Date,Open,High,Low,Close,Adj Close,Volume
2011-03-10,85.16000366210938,85.41999816894531,84.0199966430664,84.36000061035156,79.42532348632812,407000
2011-03-11,83.5199966430664,84.80000305175781,83.05999755859375,84.47000122070312,79.52892303466797,587700
2011-03-14,83.86000061035156,84.3499984741211,82.75,83.62000274658203,78.72864532470703,465400
2011-03-15,80.47000122070312,83.48999786376953,80.47000122070312,82.95999908447266,78.10723876953125,660700
2011-03-16,82.83000183105469,83.41999816894531,81.20999908447266,81.87999725341797,77.09039306640625,512600
2011-03-17,83.30999755859375,83.55000305175781,82.02999877929688,82.5,77.67414093017578,526900
2011-03-18,84.0199966430664,84.19000244140625,83.44999694824219,84.1500015258789,79.22763061523438,979600
2011-03-21,85.13999938964844,86.16000366210938,85.13999938964844,85.80000305175781,80.78112030029297,716000
2011-03-22,85.87000274658203,86.0,84.8499984741211,85.33000183105469,80.33861541748047,460900
2011-03-23,85.20999908447266,85.5999984741211,83.70999908447266,84.73999786376953,79.78314208984375,388100
2011-03-24,85.20999908447266,85.44999694824219,84.33000183105469,85.06999969482422,80.09378051757812,328900
2011-03-25,85.30999755859375,85.98999786376953,84.9000015258789,85.86000061035156,80.83760833740234,644900
2011-03-28,85.94000244140625,86.12999725341797,85.08999633789062,85.16999816894531,80.1879653930664,264200
2011-03-29,84.73999786376953,85.7699966430664,84.0199966430664,85.7699966430664,80.75286102294922,433200
2011-03-30,86.08000183105469,86.22000122070312,85.56999969482422,85.7300033569336,80.71519470214844,745400
2011-03-31,85.7300033569336,86.61000061035156,85.70999908447266,86.45999908447266,81.40250396728516,820900
2011-04-01,86.69000244140625,88.47000122070312,86.44999694824219,88.33000183105469,83.16313171386719,683100
2011-04-04,88.30999755859375,88.76000213623047,88.05999755859375,88.44999694824219,83.27608489990234,619300
2011-04-05,88.6500015258789,88.6500015258789,87.4800033569336,87.5999984741211,82.47581481933594,605800
2011-04-06,88.08999633789062,88.08999633789062,86.44999694824219,86.98999786376953,82.00447845458984,313800
2011-04-07,86.80999755859375,87.3499984741211,86.02999877929688,86.23999786376953,81.29745483398438,448300
2011-04-08,86.66999816894531,86.8499984741211,84.79000091552734,85.44000244140625,80.54329681396484,347300
2011-04-11,85.5199966430664,85.81999969482422,84.70999908447266,85.19999694824219,80.31707763671875,377700
2011-04-12,84.80999755859375,85.11000061035156,83.98999786376953,84.5999984741211,79.75144958496094,399200
2011-04-13,85.18000030517578,85.41999816894531,84.27999877929688,84.7699966430664,79.91169738769531,398100
2011-04-14,84.1500015258789,84.73999786376953,83.51000213623047,84.52999877929688,79.68546295166016,298000
2011-04-15,84.80999755859375,85.58000183105469,84.12999725341797,84.8499984741211,79.98713684082031,911500
2011-04-18,83.86000061035156,83.91999816894531,82.44999694824219,83.33999633789062,78.56364440917969,661100
2011-04-19,83.41999816894531,84.06999969482422,83.19000244140625,83.80000305175781,78.9972915649414,616000
2011-04-20,85.08000183105469,85.93000030517578,84.88999938964844,85.80000305175781,80.88268280029297,624700
2011-04-21,86.19999694824219,86.5199966430664,85.54000091552734,86.37000274658203,81.42000579833984,770900
2011-04-25,86.36000061035156,86.62999725341797,85.75,86.13999938964844,81.20317840576172,429500
2011-04-26,88.25,88.55999755859375,86.4000015258789,87.19999694824219,82.20245361328125,994000
2011-04-27,86.48999786376953,86.70999908447266,85.6500015258789,86.4000015258789,81.44827270507812,821800
2011-04-28,86.4000015258789,87.13999938964844,86.11000061035156,86.5,81.54255676269531,613400
2011-04-29,86.6500015258789,87.1500015258789,86.41999816894531,86.48999786376953,81.53314971923828,615000
2011-05-02,86.91999816894531,87.27999877929688,86.0999984741211,86.18000030517578,81.24090576171875,491000
2011-05-03,86.01000213623047,86.3499984741211,85.06999969482422,85.5199966430664,80.61872100830078,428900
2011-05-04,85.55000305175781,86.0,83.73999786376953,83.81999969482422,79.0161361694336,1071300
2011-05-05,83.4800033569336,85.04000091552734,82.98999786376953,83.9800033569336,79.16696166992188,651200
2011-05-06,84.94999694824219,85.73999786376953,83.19999694824219,83.75,78.95015716552734,563000
2011-05-09,83.73999786376953,84.13999938964844,83.30999755859375,83.86000061035156,79.05387115478516,547100
2011-05-10,84.25,84.88999938964844,84.0199966430664,84.86000061035156,79.99655151367188,400800
2011-05-11,84.8499984741211,84.97000122070312,82.97000122070312,83.54000091552734,78.75216674804688,339300
2011-05-12,83.33000183105469,84.31999969482422,82.27999877929688,84.0,79.18583679199219,322000
2011-05-13,83.8499984741211,84.37999725341797,82.58999633789062,82.66999816894531,77.93205261230469,297600
2011-05-16,82.2699966430664,83.25,82.0,82.9800033569336,78.22427368164062,622700
2011-05-17,82.69999694824219,83.05999755859375,81.86000061035156,82.1500015258789,77.4418716430664,458900
2011-05-18,82.38999938964844,83.4000015258789,82.12999725341797,82.98999786376953,78.23369598388672,726600
2011-05-19,83.56999969482422,83.91000366210938,83.08000183105469,83.37999725341797,78.60137176513672,434700
2011-05-20,83.5,83.68000030517578,82.7300033569336,83.37999725341797,78.60137176513672,559200
2011-05-23,82.06999969482422,82.51000213623047,81.5,82.06999969482422,77.36644744873047,320200
2011-05-24,82.38999938964844,82.55000305175781,80.80000305175781,80.94000244140625,76.30123138427734,513400
2011-05-25,80.33999633789062,82.45999908447266,79.79000091552734,82.08999633789062,77.38530731201172,588700
2011-05-26,81.73999786376953,82.55000305175781,81.48999786376953,82.37000274658203,77.64926147460938,307300
2011-05-27,82.77999877929688,83.16999816894531,82.4800033569336,82.98999786376953,78.23369598388672,251000
2011-05-31,83.95999908447266,83.95999908447266,82.12999725341797,83.47000122070312,78.68620300292969,488500
2011-06-01,83.0999984741211,83.55000305175781,80.1500015258789,80.16999816894531,75.57534790039062,505200
2011-06-02,80.19999694824219,81.38999938964844,80.11000061035156,81.2300033569336,76.57460021972656,387500
2011-06-03,80.08000183105469,80.9000015258789,79.5999984741211,79.68000030517578,75.1134033203125,512700
2011-06-06,79.38999938964844,80.44000244140625,78.7699966430664,78.9000015258789,74.37810516357422,374000
2011-06-07,79.2699966430664,80.27999877929688,78.66000366210938,79.88999938964844,75.31135559082031,1046100
2011-06-08,79.7699966430664,80.22000122070312,79.19999694824219,79.58999633789062,75.0285873413086,595000
2011-06-09,79.87999725341797,80.16999816894531,79.37999725341797,79.45999908447266,74.90604400634766,561800
2011-06-10,79.12999725341797,79.55999755859375,78.44999694824219,78.5999984741211,74.09532165527344,617700
2011-06-13,78.91000366210938,79.08999633789062,77.8499984741211,78.30000305175781,73.81250762939453,371800
2011-06-14,79.1500015258789,80.33000183105469,79.06999969482422,79.86000061035156,75.28309631347656,705200
2011-06-15,78.93000030517578,79.55000305175781,78.26000213623047,78.4800033569336,73.98217010498047,437900
2011-06-16,78.6500015258789,79.69999694824219,77.8499984741211,78.87999725341797,74.35926818847656,438500
2011-06-17,79.66999816894531,80.54000091552734,79.55000305175781,80.0199966430664,75.4339370727539,1046400
2011-06-20,79.61000061035156,80.66999816894531,79.61000061035156,80.41999816894531,75.8110122680664,398400
2011-06-21,81.05000305175781,82.29000091552734,80.58000183105469,82.19999694824219,77.4889907836914,633700
2011-06-22,81.77999877929688,82.4000015258789,81.5199966430664,81.91999816894531,77.22504425048828,444400
2011-06-23,80.80999755859375,82.12999725341797,80.16000366210938,81.52999877929688,76.85738372802734,641100
2011-06-24,81.58000183105469,81.79000091552734,80.5999984741211,81.04000091552734,76.39546203613281,654300
2011-06-27,80.63999938964844,81.20999908447266,80.19000244140625,80.87999725341797,76.24463653564453,408200
2011-06-28,81.30000305175781,82.30999755859375,80.86000061035156,82.30999755859375,77.59266662597656,397200
2011-06-29,82.62000274658203,83.2300033569336,82.05000305175781,82.7300033569336,77.9886474609375,308800
2011-06-30,83.05999755859375,83.80000305175781,82.8499984741211,83.30000305175781,78.52594757080078,579400
2011-07-01,83.47000122070312,83.9800033569336,82.91999816894531,83.75,78.95015716552734,1496000
2011-07-05,83.72000122070312,83.97000122070312,83.18000030517578,83.58000183105469,78.78990936279297,761900
2011-07-06,83.41999816894531,84.26000213623047,83.0,84.0999984741211,79.38458251953125,483400
2011-07-07,84.9000015258789,85.13999938964844,84.44000244140625,84.80000305175781,80.04534149169922,446800
2011-07-08,83.83000183105469,83.83999633789062,82.87999725341797,83.66999816894531,78.97869873046875,340300
2011-07-11,82.58000183105469,82.8499984741211,81.7300033569336,82.12999725341797,77.52501678466797,344500
2011-07-12,81.94000244140625,82.0,81.1500015258789,81.55000305175781,76.97755432128906,500900
2011-07-13,81.91999816894531,82.7300033569336,81.44999694824219,82.0999984741211,77.49674224853516,400100
2011-07-14,82.2300033569336,83.0199966430664,80.81999969482422,81.05999755859375,76.5150375366211,349200
2011-07-15,81.5,82.20999908447266,80.87000274658203,82.16999816894531,77.56280517578125,533400
2011-07-18,81.80000305175781,81.83999633789062,80.45999908447266,81.0199966430664,76.4772720336914,268300
2011-07-19,81.45999908447266,82.12000274658203,81.38999938964844,82.0999984741211,77.49674224853516,577300
2011-07-20,82.33000183105469,83.0,81.94000244140625,82.69999694824219,78.06304168701172,377200
2011-07-21,83.13999938964844,84.16999816894531,82.45999908447266,83.91999816894531,79.21469116210938,471800
2011-07-22,83.94000244140625,84.5,83.3499984741211,84.45999908447266,79.72437286376953,482700
2011-07-25,86.08000183105469,87.95999908447266,85.91000366210938,87.12999725341797,82.24469757080078,1281100
2011-07-26,87.01000213623047,87.41000366210938,85.87000274658203,86.19999694824219,81.3668441772461,523400
2011-07-27,85.58999633789062,85.6500015258789,83.01000213623047,83.2300033569336,78.56336212158203,613600
2011-07-28,83.23999786376953,83.62000274658203,81.93000030517578,82.31999969482422,77.7043685913086,777000
2011-07-29,81.33000183105469,82.26000213623047,80.7699966430664,81.62999725341797,77.05308532714844,571900
2011-08-01,82.43000030517578,82.6500015258789,79.29000091552734,80.27999877929688,75.77876281738281,629300
2011-08-02,79.66999816894531,80.36000061035156,77.69000244140625,77.75,73.39060974121094,1190700
2011-08-03,77.77999877929688,79.36000061035156,76.26000213623047,79.12999725341797,74.6932601928711,1174400
2011-08-04,78.12000274658203,78.19000244140625,74.56999969482422,74.62000274658203,70.43610382080078,981100
2011-08-05,75.47000122070312,76.29000091552734,71.93000030517578,73.2300033569336,69.12407684326172,1174800
2011-08-08,71.4800033569336,72.13999938964844,67.70999908447266,67.73999786376953,63.94186782836914,889200
2011-08-09,69.02999877929688,71.44000244140625,66.48999786376953,71.19999694824219,67.20787811279297,1087700
2011-08-10,69.73999786376953,70.68000030517578,67.47000122070312,67.61000061035156,63.819175720214844,1094000
2011-08-11,68.05999755859375,72.52999877929688,67.87000274658203,71.58000183105469,67.56656646728516,645200
2011-08-12,72.05000305175781,72.80999755859375,70.93000030517578,72.62999725341797,68.55769348144531,546900
2011-08-15,73.08999633789062,73.95999908447266,72.7300033569336,73.55000305175781,69.42611694335938,449800
2011-08-16,72.76000213623047,73.13999938964844,70.87999725341797,71.05999755859375,67.07572174072266,644000
2011-08-17,71.63999938964844,72.12999725341797,70.12999725341797,70.62999725341797,66.6698226928711,388100
2011-08-18,68.44000244140625,68.58000183105469,66.8499984741211,67.52999877929688,63.74365234375,1196100
2011-08-19,66.51000213623047,68.45999908447266,65.83999633789062,65.97000122070312,62.2711067199707,591000
2011-08-22,67.43000030517578,67.61000061035156,65.62999725341797,65.91000366210938,62.2144775390625,565200
2011-08-23,66.18000030517578,68.6500015258789,65.69000244140625,68.6500015258789,64.80084991455078,781500
2011-08-24,68.52999877929688,70.77999877929688,68.22000122070312,70.66000366210938,66.69816589355469,670200
2011-08-25,70.9800033569336,71.81999969482422,69.18000030517578,70.6500015258789,66.68871307373047,1225500
2011-08-26,70.4000015258789,72.66999816894531,68.87000274658203,72.26000213623047,68.20846557617188,540800
2011-08-29,72.3499984741211,75.0199966430664,72.20999908447266,74.86000061035156,70.66268157958984,575100
2011-08-30,74.37000274658203,76.08000183105469,73.9800033569336,75.52999877929688,71.29508209228516,434600
2011-08-31,76.01000213623047,77.75,76.01000213623047,76.94999694824219,72.6354751586914,1317300
2011-09-01,76.94999694824219,77.8499984741211,75.30999755859375,75.52999877929688,71.29508209228516,1058000
2011-09-02,73.73999786376953,74.20999908447266,73.0,73.45999908447266,69.34115600585938,805400
2011-09-06,71.12000274658203,72.62000274658203,70.44999694824219,72.33999633789062,68.28395080566406,605400
2011-09-07,73.51000213623047,74.9000015258789,73.13999938964844,74.86000061035156,70.66268157958984,392300
2011-09-08,74.38999938964844,75.16000366210938,73.3499984741211,73.41000366210938,69.29395294189453,542100
2011-09-09,72.58000183105469,73.18000030517578,70.38999938964844,70.9000015258789,66.92469024658203,851100
2011-09-12,70.0199966430664,71.02999877929688,69.29000091552734,71.01000213623047,67.02851104736328,605000
2011-09-13,71.06999969482422,73.61000061035156,70.83000183105469,72.88999938964844,68.80310821533203,803800
2011-09-14,73.4000015258789,73.79000091552734,71.5199966430664,72.93000030517578,68.84088134765625,978600
2011-09-15,73.69000244140625,76.11000061035156,73.16000366210938,76.08000183105469,71.81427001953125,854400
2011-09-16,76.72000122070312,76.79000091552734,75.27999877929688,75.97000122070312,71.71044158935547,999600
2011-09-19,74.45999908447266,75.12000274658203,73.73999786376953,74.58999633789062,70.40779876708984,555900
2011-09-20,75.08999633789062,75.43000030517578,73.30000305175781,73.37000274658203,69.2562255859375,399100
2011-09-21,73.2699966430664,73.7699966430664,70.93000030517578,70.93000030517578,66.95301818847656,583400
2011-09-22,68.6500015258789,69.0999984741211,66.76000213623047,67.56999969482422,63.781368255615234,656400
2011-09-23,67.11000061035156,70.52999877929688,67.11000061035156,69.94999694824219,66.02793884277344,831900
2011-09-26,70.44999694824219,70.7699966430664,68.5199966430664,70.44000244140625,66.49049377441406,780100
2011-09-27,71.88999938964844,72.88999938964844,71.2300033569336,71.79000091552734,67.76480102539062,885100
2011-09-28,71.9000015258789,72.69000244140625,70.8499984741211,71.36000061035156,67.3589096069336,856400
2011-09-29,73.05000305175781,73.77999877929688,70.69999694824219,72.12000274658203,68.07628631591797,750300
2011-09-30,71.0199966430664,72.0999984741211,68.9000015258789,68.91000366210938,65.0462646484375,904400
2011-10-03,68.5,69.02999877929688,65.95999908447266,66.4000015258789,62.677032470703125,840700
2011-10-04,65.30999755859375,70.11000061035156,64.9000015258789,70.01000213623047,66.08460235595703,1000000
2011-10-05,69.94000244140625,72.11000061035156,69.18000030517578,72.0199966430664,68.0888671875,963300
2011-10-06,72.0199966430664,73.5199966430664,71.2300033569336,73.5,69.48809814453125,798000
2011-10-07,73.81999969482422,74.23999786376953,72.3499984741211,73.12000274658203,69.12883758544922,526900
2011-10-10,74.52999877929688,75.94999694824219,74.1500015258789,75.80999755859375,71.6720199584961,413200
2011-10-11,75.43000030517578,76.58000183105469,75.06999969482422,76.1500015258789,71.99344635009766,344100
2011-10-12,76.47000122070312,78.45999908447266,76.25,77.48999786376953,73.26029968261719,519500
2011-10-13,76.5199966430664,76.83000183105469,75.12000274658203,75.52999877929688,71.40727996826172,573500
2011-10-14,77.61000061035156,78.5,77.08000183105469,77.95999908447266,73.70464324951172,669200
2011-10-17,77.54000091552734,77.80999755859375,74.9800033569336,75.11000061035156,71.01019287109375,508600
2011-10-18,75.19000244140625,77.9000015258789,74.9800033569336,77.22000122070312,73.00501251220703,689600
2011-10-19,76.93000030517578,77.9000015258789,76.37000274658203,76.56999969482422,72.39051055908203,620900
2011-10-20,76.63999938964844,77.23999786376953,75.61000061035156,76.31999969482422,72.1541519165039,643800
2011-10-21,77.54000091552734,77.87999725341797,76.26000213623047,77.69000244140625,73.44940948486328,1071500
2011-10-24,69.80000305175781,79.45999908447266,69.80000305175781,78.8499984741211,74.54607391357422,1215700
2011-10-25,78.51000213623047,79.27999877929688,76.70999908447266,78.5,74.21515655517578,844100
2011-10-26,79.58000183105469,79.91999816894531,77.94000244140625,79.54000091552734,75.19839477539062,643600
2011-10-27,82.02999877929688,82.80000305175781,81.41999816894531,82.43000030517578,77.93063354492188,960700
2011-10-28,81.93000030517578,83.33000183105469,81.70999908447266,82.88999938964844,78.36556243896484,527900
2011-10-31,81.4800033569336,82.66999816894531,80.70999908447266,81.0999984741211,76.67324829101562,578300
2011-11-01,78.6500015258789,80.0999984741211,77.9800033569336,78.91999816894531,74.61225128173828,713400
2011-11-02,80.33000183105469,81.48999786376953,79.79000091552734,81.01000213623047,76.5881576538086,415400
2011-11-03,82.08999633789062,84.48999786376953,80.88999938964844,84.23999786376953,79.64187622070312,528000
2011-11-04,83.80000305175781,83.80000305175781,82.44000244140625,83.30000305175781,78.75318145751953,480200
2011-11-07,82.91999816894531,84.19999694824219,82.08999633789062,84.16999816894531,79.57566833496094,522500
2011-11-08,84.66000366210938,85.25,83.4800033569336,84.80999755859375,80.18073272705078,434000
2011-11-09,82.63999938964844,83.19000244140625,81.05999755859375,81.58999633789062,77.13651275634766,510500
2011-11-10,82.66999816894531,83.3499984741211,81.87000274658203,82.55000305175781,78.04411315917969,443800
2011-11-11,83.75,85.66999816894531,83.75,85.41000366210938,80.74800109863281,452600
2011-11-14,85.01000213623047,85.94999694824219,85.01000213623047,85.52999877929688,80.86145782470703,515400
2011-11-15,85.20999908447266,87.08000183105469,85.16000366210938,86.69999694824219,81.96759033203125,492300
2011-11-16,85.70999908447266,86.4000015258789,84.73999786376953,84.9000015258789,80.26583862304688,547900
2011-11-17,84.45999908447266,84.86000061035156,81.94999694824219,82.7300033569336,78.21428680419922,718000
2011-11-18,83.72000122070312,84.16000366210938,82.51000213623047,83.27999877929688,78.73426818847656,503900
2011-11-21,81.7699966430664,82.3499984741211,80.66000366210938,81.45999908447266,77.01358795166016,417200
2011-11-22,81.43000030517578,81.9800033569336,80.7699966430664,81.55999755859375,77.10814666748047,417800
2011-11-23,80.66999816894531,80.80000305175781,79.25,79.5,75.16058349609375,366800
2011-11-25,79.31999969482422,80.66000366210938,78.94999694824219,79.43000030517578,75.09442138671875,178000
2011-11-28,81.83999633789062,83.29000091552734,81.61000061035156,82.5999984741211,78.09138488769531,381300
2011-11-29,82.7699966430664,83.58000183105469,82.55000305175781,82.83000183105469,78.308837890625,480900
2011-11-30,85.86000061035156,86.18000030517578,84.23999786376953,85.19000244140625,80.5400161743164,1075800
2011-12-01,84.86000061035156,85.76000213623047,84.63999938964844,84.66999816894531,80.04838562011719,471300
2011-12-02,85.44000244140625,86.12999725341797,84.47000122070312,84.52999877929688,79.91603088378906,373200
2011-12-05,85.5199966430664,85.79000091552734,84.55999755859375,85.16999816894531,80.52108764648438,487300
2011-12-06,85.1500015258789,85.4000015258789,84.36000061035156,84.66999816894531,80.04838562011719,358300
2011-12-07,84.23999786376953,84.56999969482422,82.91000366210938,84.22000122070312,79.62298583984375,406300
2011-12-08,84.08999633789062,84.66000366210938,82.91999816894531,83.16000366210938,78.62081146240234,512400
2011-12-09,83.58999633789062,84.83000183105469,83.05999755859375,84.56999969482422,79.95384216308594,348000
2011-12-12,83.80999755859375,83.80999755859375,81.9000015258789,82.94999694824219,78.42228698730469,482000
2011-12-13,83.29000091552734,84.11000061035156,82.3499984741211,82.70999908447266,78.19535827636719,920400
2011-12-14,82.19999694824219,82.29000091552734,81.16000366210938,81.41999816894531,76.97579956054688,655500
2011-12-15,82.4000015258789,82.54000091552734,81.47000122070312,81.98999786376953,77.51467895507812,462400
2011-12-16,82.80000305175781,84.08000183105469,82.4000015258789,83.08000183105469,78.54518127441406,733400
2011-12-19,83.47000122070312,84.26000213623047,82.73999786376953,82.97000122070312,78.44116973876953,662400
2011-12-20,84.69000244140625,87.08999633789062,84.55000305175781,86.94999694824219,82.20390319824219,550100
2011-12-21,86.83000183105469,87.16000366210938,85.26000213623047,86.0999984741211,81.40032958984375,552700
2011-12-22,86.5199966430664,87.80000305175781,86.2300033569336,87.48999786376953,82.7144546508789,422800
2011-12-23,87.72000122070312,88.5,87.20999908447266,88.19999694824219,83.38571166992188,241400
2011-12-27,88.12000274658203,88.91999816894531,87.29000091552734,88.41999816894531,83.59370422363281,200700
2011-12-28,88.41999816894531,88.66999816894531,85.95999908447266,86.4800033569336,81.75959014892578,358300
2011-12-29,86.83999633789062,87.4800033569336,86.5199966430664,86.98999786376953,82.24175262451172,619100
2011-12-30,87.13999938964844,87.58999633789062,86.66000366210938,86.87000274658203,82.12828063964844,266800
2012-01-03,88.69000244140625,89.12999725341797,87.33000183105469,88.20999908447266,83.39517974853516,559700
2012-01-04,87.7699966430664,88.41999816894531,87.11000061035156,88.0199966430664,83.34590911865234,281000
2012-01-05,87.61000061035156,89.5999984741211,86.68000030517578,89.47000122070312,84.71894073486328,527100
2012-01-06,89.41000366210938,90.29000091552734,89.3499984741211,89.83999633789062,85.06929016113281,478400
2012-01-09,89.87999725341797,90.54000091552734,88.94999694824219,90.4000015258789,85.59955596923828,308700
2012-01-10,91.44000244140625,91.9800033569336,91.31999969482422,91.6500015258789,86.78318786621094,557300
2012-01-11,91.43000030517578,92.44000244140625,91.16000366210938,92.05999755859375,87.17138671875,304400
2012-01-12,91.87999725341797,92.83999633789062,91.5,92.62000274658203,87.70165252685547,405400
2012-01-13,91.8499984741211,92.81999969482422,91.80999755859375,92.81999969482422,87.8910140991211,347400
2012-01-17,93.13999938964844,93.7699966430664,92.70999908447266,92.94000244140625,88.00468444824219,538300
2012-01-18,92.73999786376953,93.62000274658203,91.88999938964844,93.62000274658203,88.64854431152344,544700
2012-01-19,94.0,95.0999984741211,93.81999969482422,94.77999877929688,89.74697875976562,530800
2012-01-20,94.66000366210938,95.08999633789062,93.83999633789062,94.08000183105469,89.08412170410156,346200
2012-01-23,94.33999633789062,95.2300033569336,93.5,94.1500015258789,89.15042877197266,423400
2012-01-24,93.43000030517578,95.05000305175781,93.43000030517578,95.0,89.95528411865234,234100
2012-01-25,94.80000305175781,95.5,94.01000213623047,95.30000305175781,90.23936462402344,471400
2012-01-26,95.4000015258789,96.0,93.91999816894531,94.25,89.2450942993164,499300
2012-01-27,93.9800033569336,95.05999755859375,93.56999969482422,94.37000274658203,89.35873413085938,372900
2012-01-30,93.58999633789062,94.5199966430664,93.20999908447266,94.33999633789062,89.330322265625,422700
2012-01-31,94.77999877929688,95.22000122070312,93.16999816894531,93.38999938964844,88.43077850341797,864300
2012-02-01,93.62999725341797,96.91000366210938,93.62999725341797,96.4800033569336,91.35668182373047,939200
2012-02-02,94.87000274658203,95.87999725341797,90.9800033569336,93.43000030517578,88.46861267089844,1730800
2012-02-03,95.25,95.25,93.4800033569336,93.86000061035156,88.87580108642578,1108700
2012-02-06,93.41999816894531,94.55999755859375,93.19999694824219,94.30999755859375,89.3019027709961,738700
2012-02-07,93.8499984741211,94.75,93.5199966430664,94.5999984741211,89.5765151977539,419100
2012-02-08,94.54000091552734,94.98999786376953,93.56999969482422,94.43000030517578,89.4155502319336,436800
2012-02-09,94.19000244140625,94.52999877929688,93.37000274658203,94.41999816894531,89.40607452392578,264500
2012-02-10,93.06999969482422,93.30999755859375,92.25,93.20999908447266,88.26033020019531,443700
2012-02-13,93.6500015258789,94.30000305175781,93.05999755859375,94.29000091552734,89.28295135498047,420600
2012-02-14,93.7699966430664,94.22000122070312,93.30999755859375,94.20999908447266,89.20723724365234,326300
2012-02-15,94.4000015258789,94.61000061035156,92.80000305175781,93.3499984741211,88.39289093017578,328500
