Date,Open,High,Low,Close,Adj Close,Volume
2011-02-02,84.94999694824219,85.26000213623047,84.55000305175781,84.91000366210938,67.30970001220703,336200
2011-02-03,84.94999694824219,85.30000305175781,84.76000213623047,84.9800033569336,67.36518859863281,391300
2011-02-04,85.06999969482422,85.5199966430664,85.06999969482422,85.38999938964844,67.69020080566406,161400
2011-02-07,85.5,86.29000091552734,85.47000122070312,86.12000274658203,68.26889038085938,226400
2011-02-08,86.2300033569336,86.69999694824219,86.2300033569336,86.58000183105469,68.63352966308594,201200
2011-02-09,86.62999725341797,86.62999725341797,85.6500015258789,85.72000122070312,67.95181274414062,310000
2011-02-10,84.13999938964844,86.45999908447266,83.47000122070312,86.41000366210938,68.49876403808594,599400
2011-02-11,86.43000030517578,89.12000274658203,86.43000030517578,88.5999984741211,70.2348403930664,707000
2011-02-14,88.61000061035156,88.69000244140625,87.41000366210938,87.79000091552734,69.59272003173828,360300
2011-02-15,87.4800033569336,88.3499984741211,87.37999725341797,88.18000030517578,69.9018783569336,332500
2011-02-16,88.26000213623047,89.08999633789062,88.0999984741211,88.44999694824219,70.1159439086914,322700
2011-02-17,88.26000213623047,89.41000366210938,88.02999877929688,89.0999984741211,70.63118743896484,269400
2011-02-18,88.91999816894531,90.69000244140625,88.61000061035156,90.58000183105469,71.80441284179688,362700
2011-02-22,89.43000030517578,89.43000030517578,87.4000015258789,87.87000274658203,69.65613555908203,532600
2011-02-23,87.7699966430664,88.20999908447266,86.95999908447266,86.95999908447266,68.93477630615234,352600
2011-02-24,87.0199966430664,87.44999694824219,85.79000091552734,86.37999725341797,68.47499084472656,458600
2011-02-25,86.94000244140625,88.56999969482422,86.69999694824219,88.2300033569336,69.9415054321289,355100
2011-02-28,88.06999969482422,89.36000061035156,87.93000030517578,88.6500015258789,70.27444458007812,362200
2011-03-01,88.9800033569336,89.13999938964844,87.55999755859375,87.58000183105469,69.42626190185547,233900
2011-03-02,87.72000122070312,88.20999908447266,87.26000213623047,87.4000015258789,69.2835464477539,313600
2011-03-03,87.69000244140625,88.68000030517578,87.4000015258789,88.27999877929688,69.98115539550781,410000
2011-03-04,88.26000213623047,88.27999877929688,87.12999725341797,87.19999694824219,69.12501525878906,328300
2011-03-07,87.30000305175781,87.6500015258789,86.4800033569336,86.58000183105469,69.0134048461914,334800
2011-03-08,86.81999969482422,88.31999969482422,86.51000213623047,88.0,70.14531707763672,206800
2011-03-09,87.83999633789062,88.26000213623047,86.93000030517578,87.69000244140625,69.898193359375,248200
2011-03-10,86.69999694824219,86.88999938964844,85.77999877929688,85.87000274658203,68.44746398925781,189900
2011-03-11,83.33000183105469,84.8499984741211,80.62000274658203,83.5199966430664,66.57428741455078,687800
2011-03-14,81.87000274658203,82.95999908447266,81.27999877929688,82.30000305175781,65.60181427001953,567300
2011-03-15,80.75,82.70999908447266,80.31999969482422,82.08000183105469,65.42644500732422,522300
2011-03-16,81.91999816894531,82.7300033569336,81.61000061035156,81.61000061035156,65.05180358886719,443800
2011-03-17,82.20999908447266,82.2300033569336,81.05000305175781,81.83000183105469,65.2271728515625,379100
2011-03-18,82.2300033569336,82.87000274658203,81.73999786376953,81.73999786376953,65.15542602539062,444500
2011-03-21,82.70999908447266,83.06999969482422,82.41999816894531,82.9800033569336,66.14384460449219,241300
2011-03-22,82.77999877929688,83.52999877929688,81.6500015258789,81.68000030517578,65.10761260986328,461900
2011-03-23,81.43000030517578,82.51000213623047,80.69999694824219,82.02999877929688,65.38662719726562,502900
2011-03-24,82.29000091552734,82.91000366210938,82.22000122070312,82.58999633789062,65.8329849243164,281700
2011-03-25,82.69000244140625,83.41000366210938,82.16000366210938,82.94999694824219,66.11993408203125,167200
2011-03-28,83.02999877929688,83.12999725341797,82.61000061035156,82.61000061035156,65.84891510009766,462100
2011-03-29,82.44999694824219,83.12000274658203,82.37000274658203,83.0,66.15980529785156,399700
2011-03-30,83.13999938964844,83.63999938964844,82.4000015258789,83.43000030517578,66.50253295898438,1245800
2011-03-31,83.45999908447266,88.33000183105469,83.45999908447266,88.18000030517578,70.28880310058594,1336600
2011-04-01,88.43000030517578,90.66000366210938,88.3499984741211,90.45999908447266,72.10619354248047,974400
2011-04-04,92.66999816894531,93.79000091552734,91.86000061035156,92.44999694824219,73.69244384765625,1120400
2011-04-05,92.0999984741211,93.19999694824219,91.01000213623047,92.13999938964844,73.4453353881836,942700
2011-04-06,92.75,93.83000183105469,92.30000305175781,93.76000213623047,74.73665618896484,713000
2011-04-07,93.5,94.0199966430664,92.73999786376953,93.62000274658203,74.62504577636719,613700
2011-04-08,94.02999877929688,94.13999938964844,92.25,92.58000183105469,73.79606628417969,374800
2011-04-11,92.45999908447266,93.08999633789062,91.9800033569336,92.2300033569336,73.51707458496094,400200
2011-04-12,91.91000366210938,92.55999755859375,90.94000244140625,91.13999938964844,72.64823150634766,471700
2011-04-13,91.87999725341797,92.33000183105469,91.12000274658203,91.69000244140625,73.08665466308594,483500
2011-04-14,91.45999908447266,92.47000122070312,91.08000183105469,91.20999908447266,72.70402526855469,399300
2011-04-15,91.22000122070312,92.55000305175781,90.79000091552734,91.13999938964844,72.64823150634766,458700
2011-04-18,90.52999877929688,90.52999877929688,88.94000244140625,89.91999816894531,71.67575073242188,353500
2011-04-19,90.45999908447266,90.47000122070312,88.94000244140625,89.27999877929688,71.1656265258789,323900
2011-04-20,90.12999725341797,90.38999938964844,89.4000015258789,89.52999877929688,71.3648910522461,229200
2011-04-21,89.93000030517578,90.33999633789062,89.4000015258789,89.7699966430664,71.55619049072266,180100
2011-04-25,89.72000122070312,90.30999755859375,89.38999938964844,90.16000366210938,71.8670654296875,132800
2011-04-26,90.18000030517578,91.31999969482422,90.18000030517578,90.52999877929688,72.16199493408203,272200
2011-04-27,90.52999877929688,91.72000122070312,90.29000091552734,91.72000122070312,73.11056518554688,311200
2011-04-28,91.80000305175781,92.7699966430664,91.55999755859375,92.05000305175781,73.37361145019531,481400
2011-04-29,91.72000122070312,92.66000366210938,91.05999755859375,91.12000274658203,72.63228607177734,442000
2011-05-02,91.51000213623047,91.7300033569336,89.81999969482422,89.91999816894531,71.67575073242188,398400
2011-05-03,90.20999908447266,91.83000183105469,89.94999694824219,91.83000183105469,73.19825744628906,415000
2011-05-04,91.88999938964844,91.93000030517578,90.18000030517578,90.81999969482422,72.39315795898438,284000
2011-05-05,90.54000091552734,90.87999725341797,89.41999816894531,89.77999877929688,71.56417083740234,405300
2011-05-06,90.52999877929688,91.12000274658203,89.55999755859375,89.87000274658203,71.63589477539062,188000
2011-05-09,89.94000244140625,90.33999633789062,89.08999633789062,90.26000213623047,71.9468002319336,170000
2011-05-10,90.44999694824219,91.33999633789062,90.37000274658203,91.06999969482422,72.5924301147461,198300
2011-05-11,90.7300033569336,91.12000274658203,89.47000122070312,89.76000213623047,71.54822540283203,194100
2011-05-12,89.3499984741211,90.94999694824219,89.3499984741211,90.7699966430664,72.35331726074219,175000
2011-05-13,90.58000183105469,91.06999969482422,89.61000061035156,90.12999725341797,71.84314727783203,308800
2011-05-16,89.70999908447266,90.44999694824219,89.45999908447266,90.2300033569336,71.92283630371094,275200
2011-05-17,89.58999633789062,89.91000366210938,89.25,89.86000061035156,71.62793731689453,357800
2011-05-18,89.83999633789062,91.29000091552734,89.69000244140625,90.75,72.33734893798828,337800
2011-05-19,90.9800033569336,90.9800033569336,89.87000274658203,89.91000366210938,71.66780090332031,243400
2011-05-20,89.91000366210938,90.54000091552734,89.66000366210938,89.79000091552734,71.57215118408203,437500
2011-05-23,89.80999755859375,89.80999755859375,88.47000122070312,88.47000122070312,70.51995086669922,340900
2011-05-24,88.5199966430664,88.5199966430664,87.31999969482422,87.4800033569336,69.73082733154297,285800
2011-05-25,87.30000305175781,88.12000274658203,86.61000061035156,87.98999786376953,70.13736724853516,333900
2011-05-26,87.6500015258789,89.80000305175781,87.6500015258789,89.55000305175781,71.3808364868164,434200
2011-05-27,90.73999786376953,90.73999786376953,89.11000061035156,89.25,71.52509307861328,242000
2011-05-31,89.48999786376953,89.75,88.51000213623047,88.97000122070312,71.30068969726562,396500
2011-06-01,88.77999877929688,90.02999877929688,87.23999786376953,87.38999938964844,70.03445434570312,455200
2011-06-02,87.66000366210938,88.80999755859375,87.29000091552734,88.70999908447266,71.09234619140625,417500
2011-06-03,87.94000244140625,88.44999694824219,87.41999816894531,87.55999755859375,70.17069244384766,188400
2011-06-06,87.47000122070312,87.47000122070312,86.2699966430664,86.43000030517578,69.26514434814453,218900
2011-06-07,86.88999938964844,86.88999938964844,85.95999908447266,85.98999786376953,68.91253662109375,223000
2011-06-08,86.83999633789062,86.83999633789062,84.91999816894531,84.91999816894531,68.05500030517578,220100
2011-06-09,85.0199966430664,85.0199966430664,84.0199966430664,84.12999725341797,67.42190551757812,344600
2011-06-10,83.69999694824219,83.87999725341797,82.95999908447266,83.0999984741211,66.59648132324219,261000
2011-06-13,83.3499984741211,84.3499984741211,83.30000305175781,83.41000366210938,66.84491729736328,462000
2011-06-14,84.08999633789062,84.56999969482422,83.52999877929688,83.88999938964844,67.22958374023438,423300
2011-06-15,83.27999877929688,83.3499984741211,82.05999755859375,82.33999633789062,65.98741149902344,440300
2011-06-16,82.66000366210938,83.19000244140625,81.70999908447266,82.16999816894531,65.85116577148438,364500
2011-06-17,82.86000061035156,82.91999816894531,81.83000183105469,81.83000183105469,65.57867431640625,409100
2011-06-20,81.62999725341797,82.8499984741211,81.41000366210938,82.12999725341797,65.81909942626953,244300
2011-06-21,82.3499984741211,82.3499984741211,81.25,81.52999877929688,65.33827209472656,307900
2011-06-22,81.41999816894531,81.61000061035156,80.93000030517578,81.16999816894531,65.04973602294922,300600
2011-06-23,80.2699966430664,80.86000061035156,79.25,80.68000030517578,64.65705871582031,365800
2011-06-24,80.77999877929688,80.83999633789062,79.91999816894531,80.55000305175781,64.55290222167969,753600
2011-06-27,80.29000091552734,82.30000305175781,80.29000091552734,81.83999633789062,65.58670806884766,422100
2011-06-28,81.83000183105469,82.05999755859375,80.73999786376953,81.37999725341797,65.21807861328125,347100
2011-06-29,81.69000244140625,82.55999755859375,81.58000183105469,82.45999908447266,66.08358764648438,393800
2011-06-30,82.44999694824219,82.4800033569336,81.5,81.75,65.51457977294922,411200
2011-07-01,81.63999938964844,82.22000122070312,81.4800033569336,81.80000305175781,65.55464935302734,333100
2011-07-05,81.19000244140625,81.61000061035156,80.33000183105469,80.72000122070312,64.68913269042969,234400
2011-07-06,80.56999969482422,82.52999877929688,80.5199966430664,81.91999816894531,65.65081787109375,519800
2011-07-07,82.45999908447266,84.38999938964844,82.44000244140625,83.47000122070312,66.89297485351562,523200
2011-07-08,82.66999816894531,83.33999633789062,82.5999984741211,82.9800033569336,66.50028228759766,327600
2011-07-11,82.22000122070312,82.29000091552734,81.48999786376953,81.81999969482422,65.57068634033203,305400
2011-07-12,81.62999725341797,83.6500015258789,81.54000091552734,82.72000122070312,66.29193878173828,260300
2011-07-13,83.1500015258789,83.62999725341797,82.30000305175781,82.81999969482422,66.3720703125,266100
2011-07-14,83.20999908447266,83.27999877929688,81.97000122070312,82.33000183105469,65.97938537597656,218600
2011-07-15,82.7300033569336,82.79000091552734,81.22000122070312,81.37000274658203,65.21004486083984,270800
2011-07-18,81.16999816894531,81.3499984741211,79.7699966430664,80.38999938964844,64.42467498779297,305900
2011-07-19,81.0199966430664,81.29000091552734,80.58999633789062,80.83999633789062,64.78529357910156,227800
2011-07-20,81.02999877929688,81.20999908447266,80.41000366210938,80.55000305175781,64.55290222167969,217100
2011-07-21,80.83000183105469,82.2300033569336,80.6500015258789,81.70999908447266,65.48249816894531,225600
2011-07-22,81.63999938964844,81.91000366210938,81.16000366210938,81.5,65.3142318725586,152100
2011-07-25,80.8499984741211,81.83000183105469,80.5,81.30999755859375,65.16194915771484,237800
2011-07-26,81.44999694824219,82.6500015258789,81.05000305175781,82.16999816894531,65.85116577148438,217400
2011-07-27,81.75,82.75,81.23999786376953,81.23999786376953,65.10585021972656,365000
2011-07-28,81.54000091552734,84.7300033569336,81.54000091552734,83.31999969482422,66.77277374267578,589600
2011-07-29,82.68000030517578,82.94000244140625,82.0999984741211,82.12000274658203,65.81109619140625,386800
2011-08-01,82.91999816894531,83.05999755859375,81.0,82.19000244140625,65.86717987060547,380500
2011-08-02,81.77999877929688,83.73999786376953,81.75,82.66000366210938,66.24385833740234,682600
2011-08-03,82.80999755859375,83.5199966430664,81.66999816894531,83.38999938964844,66.82887268066406,735400
2011-08-04,82.58999633789062,82.93000030517578,79.88999938964844,79.94000244140625,64.06404876708984,693100
2011-08-05,80.52999877929688,80.58999633789062,77.30000305175781,78.0999984741211,62.589454650878906,508100
2011-08-08,76.83999633789062,77.93000030517578,73.5,73.5,58.90300750732422,733400
2011-08-09,74.83000183105469,78.98999786376953,73.3499984741211,78.91000366210938,63.23859786987305,1032700
2011-08-10,77.23999786376953,78.3499984741211,75.80000305175781,76.44999694824219,61.26714324951172,650100
2011-08-11,76.66000366210938,81.7300033569336,76.66000366210938,80.80999755859375,64.76126861572266,786100
2011-08-12,81.1500015258789,81.1500015258789,78.4800033569336,79.55000305175781,63.751495361328125,462200
2011-08-15,79.55000305175781,82.61000061035156,79.52999877929688,82.55000305175781,66.15569305419922,370900
2011-08-16,81.62000274658203,82.30000305175781,81.08000183105469,81.83000183105469,65.57867431640625,333300
2011-08-17,82.38999938964844,83.05000305175781,82.02999877929688,82.36000061035156,66.00342559814453,172400
2011-08-18,80.55999755859375,81.29000091552734,79.0199966430664,79.54000091552734,63.74348068237305,419100
2011-08-19,78.52999877929688,80.4800033569336,78.52999877929688,78.63999938964844,63.022212982177734,349700
2011-08-22,80.30999755859375,80.54000091552734,76.97000122070312,77.25,61.90827178955078,403300
2011-08-23,78.12999725341797,78.1500015258789,77.0199966430664,77.91000366210938,62.437217712402344,466600
2011-08-24,77.88999938964844,79.27999877929688,77.77999877929688,78.4800033569336,62.89398956298828,571700
2011-08-25,79.33999633789062,79.33999633789062,75.38999938964844,75.95999908447266,60.874454498291016,405300
2011-08-26,75.5199966430664,77.9800033569336,74.36000061035156,77.66000366210938,62.236839294433594,561700
2011-08-29,78.4000015258789,81.01000213623047,78.08999633789062,81.01000213623047,65.32530212402344,326800
2011-08-30,80.5199966430664,80.80000305175781,79.55999755859375,80.33000183105469,64.77696990966797,234900
2011-08-31,80.8499984741211,81.61000061035156,80.22000122070312,80.69999694824219,65.07532501220703,357500
2011-09-01,80.62000274658203,81.80999755859375,80.16999816894531,80.69999694824219,65.07532501220703,398500
2011-09-02,79.30000305175781,80.05999755859375,78.36000061035156,78.37999725341797,63.20453643798828,229700
2011-09-06,76.6500015258789,78.75,76.62000274658203,77.98999786376953,62.89002227783203,445300
2011-09-07,78.58999633789062,81.62000274658203,78.55000305175781,81.55999755859375,65.76879119873047,401600
2011-09-08,81.0999984741211,81.36000061035156,79.31999969482422,79.79000091552734,64.34149932861328,492900
2011-09-09,79.30999755859375,79.58000183105469,77.66999816894531,78.25,63.09968185424805,431300
2011-09-12,77.36000061035156,78.43000030517578,76.58999633789062,78.36000061035156,63.18839645385742,397200
2011-09-13,78.38999938964844,79.37000274658203,77.79000091552734,79.08000183105469,63.768985748291016,241600
2011-09-14,79.25,79.61000061035156,77.69999694824219,78.86000061035156,63.59157180786133,325100
2011-09-15,79.44000244140625,79.77999877929688,78.27999877929688,79.77999877929688,64.33345031738281,283100
2011-09-16,80.0,80.30000305175781,78.6500015258789,78.7699966430664,63.519004821777344,577800
2011-09-19,77.61000061035156,78.5999984741211,76.55000305175781,78.12000274658203,62.99482727050781,444000
2011-09-20,78.62000274658203,80.27999877929688,78.4800033569336,79.41999816894531,64.04314422607422,563200
2011-09-21,79.70999908447266,80.83999633789062,78.13999938964844,78.13999938964844,63.01095962524414,562700
2011-09-22,77.19000244140625,77.54000091552734,75.37999725341797,76.2699966430664,61.50303649902344,686700
2011-09-23,75.81999969482422,77.2699966430664,75.1500015258789,76.95999908447266,62.059417724609375,612500
2011-09-26,77.52999877929688,77.8499984741211,76.19999694824219,77.6500015258789,62.615814208984375,604100
2011-09-27,78.56999969482422,80.31999969482422,78.16999816894531,79.06999969482422,63.760902404785156,623200
2011-09-28,79.06999969482422,79.47000122070312,77.58999633789062,77.5999984741211,62.575523376464844,449900
2011-09-29,79.01000213623047,79.33999633789062,77.58999633789062,79.26000213623047,63.91412353515625,269300
2011-09-30,78.11000061035156,80.43000030517578,78.05999755859375,79.37999725341797,64.01090240478516,460200
2011-10-03,78.91999816894531,79.88999938964844,77.5,77.75,62.69648361206055,649100
2011-10-04,77.19000244140625,79.94999694824219,76.2300033569336,79.76000213623047,64.31732177734375,558800
2011-10-05,79.73999786376953,80.04000091552734,78.69999694824219,79.70999908447266,64.27700805664062,451600
2011-10-06,79.62000274658203,80.47000122070312,78.9800033569336,80.41999816894531,64.84952545166016,473800
2011-10-07,80.68000030517578,80.8499984741211,78.30000305175781,78.41999816894531,63.23674392700195,431700
2011-10-10,80.12999725341797,80.54000091552734,79.11000061035156,80.52999877929688,64.938232421875,316700
2011-10-11,80.06999969482422,81.3499984741211,79.94999694824219,80.0999984741211,64.59146881103516,321200
2011-10-12,80.75,80.75,79.36000061035156,80.12000274658203,64.60763549804688,498500
2011-10-13,79.62999725341797,79.62999725341797,77.58999633789062,78.1500015258789,63.01902389526367,392400
2011-10-14,78.79000091552734,78.81999969482422,77.13999938964844,78.62000274658203,63.39802551269531,320100
2011-10-17,78.2300033569336,78.62999725341797,76.48999786376953,76.62999725341797,61.7933235168457,362300
2011-10-18,77.01000213623047,79.43000030517578,76.56999969482422,79.06999969482422,63.760902404785156,396100
2011-10-19,78.63999938964844,81.5199966430664,78.63999938964844,80.77999877929688,65.13982391357422,580300
2011-10-20,80.9000015258789,82.76000213623047,80.26000213623047,82.6500015258789,66.64777374267578,559600
2011-10-21,83.12999725341797,85.12999725341797,83.12999725341797,85.08000183105469,68.6072769165039,359500
2011-10-24,85.55999755859375,88.08999633789062,85.55000305175781,87.08000183105469,70.22005462646484,444900
2011-10-25,86.58999633789062,87.41000366210938,85.80999755859375,85.98999786376953,69.34111785888672,559200
2011-10-26,86.70999908447266,87.26000213623047,85.37000274658203,85.94000244140625,69.30078887939453,571300
2011-10-27,89.9800033569336,91.5,88.83999633789062,90.83000183105469,73.24401092529297,566300
2011-10-28,90.4800033569336,91.26000213623047,88.3499984741211,90.83999633789062,73.2520523071289,607700
2011-10-31,90.4000015258789,91.38999938964844,89.1500015258789,89.91999816894531,72.51019287109375,417400
2011-11-01,88.62000274658203,90.36000061035156,87.87000274658203,88.61000061035156,71.4538345336914,581600
2011-11-02,89.75,90.98999786376953,89.38999938964844,90.3499984741211,72.85691833496094,528900
2011-11-03,90.86000061035156,91.80000305175781,89.94999694824219,91.44999694824219,73.74394989013672,311600
2011-11-04,90.95999908447266,92.08000183105469,90.37000274658203,91.51000213623047,73.7923583984375,235600
2011-11-07,91.5999984741211,92.97000122070312,91.48999786376953,92.5999984741211,74.67129516601562,425600
2011-11-08,93.11000061035156,93.30999755859375,92.20999908447266,92.58999633789062,74.66323852539062,413300
2011-11-09,91.0,92.0999984741211,90.36000061035156,90.56999969482422,73.03430938720703,425000
2011-11-10,91.41999816894531,91.62000274658203,89.36000061035156,89.55000305175781,72.21183013916016,573500
2011-11-11,90.66999816894531,91.08999633789062,90.01000213623047,90.7300033569336,73.1633529663086,678800
2011-11-14,90.81999969482422,91.0999984741211,88.5,88.54000091552734,71.39739990234375,448400
2011-11-15,88.52999877929688,89.19000244140625,88.12000274658203,88.61000061035156,71.4538345336914,372500
2011-11-16,87.91000366210938,88.48999786376953,86.94999694824219,86.95999908447266,70.1233139038086,349000
2011-11-17,86.73999786376953,87.41000366210938,85.81999969482422,85.9800033569336,69.33303833007812,266500
2011-11-18,86.44000244140625,88.19999694824219,86.0999984741211,87.69000244140625,70.71197509765625,368300
2011-11-21,86.5199966430664,87.45999908447266,86.36000061035156,86.66999816894531,69.88944244384766,411200
2011-11-22,86.25,86.61000061035156,85.19000244140625,85.20999908447266,68.71211242675781,378100
2011-11-23,84.83000183105469,85.16999816894531,81.62000274658203,81.69999694824219,65.8816909790039,695200
2011-11-25,81.30999755859375,83.94999694824219,80.83000183105469,83.93000030517578,67.67994689941406,301300
2011-11-28,87.18000030517578,87.18000030517578,83.9800033569336,84.87999725341797,68.8396987915039,605300
2011-11-29,84.8499984741211,85.16999816894531,84.43000030517578,84.81999969482422,68.79104614257812,253300
2011-11-30,86.44999694824219,87.73999786376953,85.86000061035156,87.7300033569336,71.151123046875,464900
2011-12-01,87.7300033569336,87.7300033569336,85.22000122070312,85.37999725341797,69.2452392578125,411700
2011-12-02,86.11000061035156,86.11000061035156,83.94000244140625,84.16999816894531,68.26386260986328,655900
2011-12-05,85.0199966430664,85.37999725341797,83.69000244140625,84.18000030517578,68.2719955444336,624800
2011-12-06,83.91999816894531,85.66000366210938,83.91999816894531,84.94000244140625,68.88837432861328,414600
2011-12-07,84.20999908447266,84.87000274658203,83.25,84.7699966430664,68.75048065185547,565600
2011-12-08,84.36000061035156,84.6500015258789,82.97000122070312,83.08000183105469,67.37986755371094,295100
2011-12-09,83.2699966430664,83.5199966430664,82.81999969482422,83.23999786376953,67.5096435546875,355600
2011-12-12,82.62000274658203,82.77999877929688,81.77999877929688,82.16999816894531,66.641845703125,317200
2011-12-13,82.61000061035156,83.48999786376953,80.37999725341797,80.93000030517578,65.63616180419922,384200
2011-12-14,80.76000213623047,81.77999877929688,80.47000122070312,80.62000274658203,65.38475799560547,392500
2011-12-15,81.47000122070312,81.47000122070312,79.63999938964844,79.83999633789062,64.75215911865234,596000
2011-12-16,79.72000122070312,80.62999725341797,79.48999786376953,79.86000061035156,64.76838684082031,699200
2011-12-19,79.6500015258789,80.30000305175781,78.37999725341797,78.48999786376953,63.657249450683594,448000
2011-12-20,79.43000030517578,80.55000305175781,79.43000030517578,80.08000183105469,64.94678497314453,796500
2011-12-21,79.83999633789062,82.06999969482422,79.68000030517578,81.91000366210938,66.43096160888672,432000
2011-12-22,81.98999786376953,82.0999984741211,81.54000091552734,82.05000305175781,66.54450988769531,503600
2011-12-23,82.0,86.48999786376953,82.0,85.91000366210938,69.67507934570312,908900
2011-12-27,85.36000061035156,86.44999694824219,84.98999786376953,85.66999816894531,69.48041534423828,425200
2011-12-28,85.4000015258789,85.70999908447266,84.55999755859375,84.94999694824219,68.89649200439453,326000
2011-12-29,85.20999908447266,85.51000213623047,84.87999725341797,85.33000183105469,69.20466613769531,195300
2011-12-30,85.05000305175781,85.44999694824219,84.08000183105469,84.08999633789062,68.19901275634766,344700
2012-01-03,85.38999938964844,85.77999877929688,84.19999694824219,85.16000366210938,69.06681060791016,388800
2012-01-04,85.0999984741211,85.23999786376953,83.30999755859375,83.3499984741211,67.59883117675781,286100
2012-01-05,83.19000244140625,84.11000061035156,82.16000366210938,83.9000015258789,68.04490661621094,264300
2012-01-06,84.01000213623047,84.80999755859375,84.0,84.04000091552734,68.15843200683594,232800
2012-01-09,84.08999633789062,85.16999816894531,84.08999633789062,84.91999816894531,68.87212371826172,360500
2012-01-10,85.69000244140625,86.56999969482422,85.16999816894531,86.47000122070312,70.12924194335938,386900
2012-01-11,85.98999786376953,86.48999786376953,85.54000091552734,86.23999786376953,69.94270324707031,244200
2012-01-12,86.4000015258789,86.69999694824219,85.19000244140625,85.83000183105469,69.61018371582031,312100
2012-01-13,85.30000305175781,85.80000305175781,84.54000091552734,84.80000305175781,68.77484893798828,337000
2012-01-17,85.19999694824219,85.72000122070312,83.94000244140625,84.31999969482422,68.38555145263672,349600
2012-01-18,84.66000366210938,85.1500015258789,83.19000244140625,85.11000061035156,69.02625274658203,334100
2012-01-19,85.25,85.29000091552734,84.62999725341797,85.23999786376953,69.13168334960938,289900
2012-01-20,84.95999908447266,86.48999786376953,84.94000244140625,86.37000274658203,70.0481185913086,250500
2012-01-23,86.38999938964844,87.0,85.48999786376953,85.54000091552734,69.37498474121094,162300
2012-01-24,84.98999786376953,85.93000030517578,84.36000061035156,85.4800033569336,69.32634735107422,204300
2012-01-25,85.05999755859375,85.52999877929688,84.4000015258789,85.45999908447266,69.31011199951172,364000
2012-01-26,85.91999816894531,86.6500015258789,85.69999694824219,86.38999938964844,70.06436157226562,305700
2012-01-27,86.0199966430664,86.05000305175781,85.05000305175781,85.1500015258789,69.05867767333984,339800
2012-01-30,85.0,85.0,84.06999969482422,84.75,68.7342758178711,260200
2012-01-31,84.8499984741211,85.80999755859375,84.55000305175781,85.4000015258789,69.26146697998047,304900
2012-02-01,85.91999816894531,88.3499984741211,85.91999816894531,88.11000061035156,71.45931243896484,520600
2012-02-02,88.43000030517578,88.7300033569336,87.41000366210938,87.61000061035156,71.05379486083984,235800
2012-02-03,88.41999816894531,88.41999816894531,87.25,88.2699966430664,71.58908081054688,333800
2012-02-06,87.52999877929688,88.05000305175781,86.75,87.75,71.16735076904297,262100
2012-02-07,87.5,88.2699966430664,87.05999755859375,88.12999725341797,71.47554016113281,273400
2012-02-08,88.0999984741211,88.45999908447266,87.26000213623047,88.05999755859375,71.41876220703125,367300
2012-02-09,85.98999786376953,89.38999938964844,84.75,88.7699966430664,71.99459838867188,793100
2012-02-10,88.16999816894531,88.16999816894531,86.6500015258789,87.18000030517578,70.70506286621094,407300
2012-02-13,87.73999786376953,89.01000213623047,87.48999786376953,88.97000122070312,72.15679931640625,451700
2012-02-14,88.36000061035156,88.81999969482422,87.55000305175781,88.68000030517578,71.92157745361328,423200
2012-02-15,88.91000366210938,90.56999969482422,88.56999969482422,89.62999725341797,72.69207763671875,669200
