Date,Open,High,Low,Close,Adj Close,Volume
2011-02-16,53.40465545654297,53.5745735168457,53.1214599609375,53.530521392822266,41.86334228515625,4760300
2011-02-17,53.28508377075195,53.49276351928711,53.02076721191406,53.20327377319336,41.60744094848633,5271800
2011-02-18,53.329139709472656,53.51164245605469,53.22844696044922,53.49905776977539,41.838748931884766,6052100
2011-02-22,53.20327377319336,53.297672271728516,52.347389221191406,52.58653259277344,41.125091552734375,6632600
2011-02-23,52.712398529052734,53.02076721191406,51.762115478515625,52.101951599121094,40.746131896972656,8321700
2011-02-24,51.994964599609375,52.4732551574707,51.48521041870117,52.057899475097656,40.71169662475586,5612000
2011-02-25,52.44178771972656,52.580238342285156,52.17117691040039,52.46696090698242,41.03158187866211,4142800
2011-02-28,52.599117279052734,52.98929977416992,52.42919921875,52.573944091796875,41.115257263183594,5097900
2011-03-01,52.693519592285156,52.88231658935547,51.55443572998047,51.655128479003906,40.39670181274414,6376800
2011-03-02,51.7809944152832,51.944618225097656,51.23977279663086,51.63624954223633,40.3819465637207,6143000
2011-03-03,51.88168716430664,53.02076721191406,51.82504653930664,52.76903533935547,41.267826080322266,6330000
2011-03-04,52.662052154541016,52.743865966796875,51.730648040771484,52.14600372314453,40.78059005737305,6333500
2011-03-07,52.25299072265625,52.680931091308594,51.54185104370117,51.7809944152832,40.49513626098633,6120900
2011-03-08,51.969791412353516,52.894901275634766,51.699180603027344,52.397735595703125,40.977447509765625,5492500
2011-03-09,52.315921783447266,52.3599739074707,51.623661041259766,52.16488265991211,40.79535675048828,6046700
2011-03-10,51.711769104003906,51.76840591430664,50.7048454284668,50.92510986328125,39.82577896118164,10488900
2011-03-11,50.748897552490234,51.365638732910156,50.5097541809082,51.151668548583984,40.00297164916992,6648000
2011-03-14,50.811832427978516,51.120201110839844,50.541221618652344,50.811832427978516,39.73719787597656,5922800
2011-03-15,49.38955307006836,50.35242462158203,48.48961639404297,50.037757873535156,39.13185119628906,9102100
2011-03-16,49.91818618774414,50.094398498535156,49.20705032348633,49.2951545715332,38.551082611083984,9778200
2011-03-17,49.95594787597656,50.28319549560547,49.71680450439453,50.02517318725586,39.12200164794922,7219700
2011-03-18,50.66079330444336,50.91881561279297,50.23284912109375,50.44682312011719,39.45174789428711,9623900
2011-03-21,51.16425323486328,51.61737060546875,50.92510986328125,51.26494598388672,40.091556549072266,5181200
2011-03-22,51.30270767211914,51.308998107910156,50.7048454284668,50.89993667602539,39.80609893798828,7172200
2011-03-23,50.887351989746094,51.76840591430664,50.85588455200195,51.51667785644531,40.28841781616211,6245000
2011-03-24,51.598487854003906,52.17117691040039,51.46003723144531,52.083072662353516,40.73137283325195,5176400
2011-03-25,52.24040222167969,52.605411529541016,52.101951599121094,52.56135940551758,41.10542297363281,6383800
2011-03-28,52.70610427856445,52.926368713378906,52.45437240600586,52.52989196777344,41.080806732177734,5648500
2011-03-29,52.59282684326172,53.02076721191406,52.397735595703125,52.93895721435547,41.40071105957031,5458600
2011-03-30,53.12775421142578,53.22215270996094,52.84455490112305,53.008182525634766,41.45486068725586,3879500
2011-03-31,52.85084915161133,53.561988830566406,52.83826446533203,53.272499084472656,41.661556243896484,5667800
2011-04-01,53.549400329589844,54.09062194824219,53.42982864379883,53.694149017333984,41.99130630493164,5244000
2011-04-04,53.91441345214844,53.93958282470703,53.44241714477539,53.637508392333984,41.94702911376953,3298600
2011-04-05,53.49276351928711,53.870357513427734,53.22844696044922,53.74449157714844,42.03069305419922,3829100
2011-04-06,54.00251770019531,54.11579513549805,53.612335205078125,53.908119201660156,42.15864944458008,3196900
2011-04-07,53.77595901489258,54.12208938598633,53.27879333496094,53.719322204589844,42.010990142822266,4106700
2011-04-08,53.88924026489258,54.10321044921875,52.976715087890625,53.373191833496094,41.74030685424805,4107200
2011-04-11,53.49276351928711,53.845184326171875,53.36060333251953,53.48017501831055,41.8239631652832,3843300
2011-04-12,53.184391021728516,53.348018646240234,52.54877471923828,52.85084915161133,41.33182144165039,5190100
2011-04-13,53.16551208496094,53.348018646240234,52.45437240600586,52.9955940246582,41.44501495361328,5954300
2011-04-14,52.693519592285156,52.87602233886719,52.045310974121094,52.85084915161133,41.33182144165039,4841000
2011-04-15,52.91378402709961,52.98929977416992,52.334800720214844,52.51730728149414,41.07096862792969,7090900
2011-04-18,51.994964599609375,52.001258850097656,51.095027923583984,51.415985107421875,40.209686279296875,8723200
2011-04-19,51.42856979370117,51.90056610107422,51.42856979370117,51.83134078979492,40.53450393676758,5418100
2011-04-20,53.37948226928711,54.65701675415039,52.86343765258789,54.05915832519531,42.27676010131836,12631100
2011-04-21,54.2101936340332,54.92133331298828,53.908119201660156,54.81435012817383,42.86735534667969,9296100
2011-04-25,54.75141525268555,54.80805587768555,54.304595947265625,54.4619255065918,42.59174728393555,5565900
2011-04-26,54.61296463012695,55.67023468017578,54.5185661315918,55.29263687133789,43.241390228271484,9534000
2011-04-27,55.36186218261719,55.456260681152344,54.96538543701172,55.29263687133789,43.241390228271484,5525500
2011-04-28,55.32410430908203,56.28697204589844,55.16047668457031,56.016361236572266,43.80739974975586,6566700
2011-04-29,56.11075973510742,56.51353073120117,56.00377655029297,56.37508010864258,44.087921142578125,5788000
2011-05-02,56.65827560424805,57.06104278564453,56.31843948364258,56.63939666748047,44.29462432861328,6009500
2011-05-03,56.45689010620117,56.941471099853516,56.3121452331543,56.54499816894531,44.22080993652344,5684900
2011-05-04,56.60792922973633,56.85336685180664,55.814979553222656,56.24921417236328,43.9894905090332,7102000
2011-05-05,56.066707611083984,56.34990692138672,55.31781005859375,55.71428680419922,43.57114028930664,7848300
2011-05-06,56.412837982177734,56.991817474365234,55.97860336303711,56.14222717285156,43.90580749511719,7969900
2011-05-09,55.93455123901367,56.7526741027832,55.93455123901367,56.337318420410156,44.05839538574219,4106600
2011-05-10,56.51982498168945,56.71491622924805,56.438011169433594,56.51982498168945,44.20111846923828,5452300
2011-05-11,56.57017135620117,56.7526741027832,56.205162048339844,56.337318420410156,44.05839538574219,6639300
2011-05-12,56.098175048828125,56.450599670410156,55.85273742675781,56.3687858581543,44.083003997802734,6038200
2011-05-13,56.58275604248047,56.651981353759766,55.60100555419922,55.99748229980469,43.79261779785156,5418800
2011-05-16,55.67023468017578,56.16740036010742,55.437381744384766,55.93455123901367,43.743404388427734,5344400
2011-05-17,55.76463317871094,55.94713592529297,54.81435012817383,55.26746368408203,43.22172546386719,8123200
2011-05-18,54.78288269042969,55.04719924926758,54.531150817871094,54.8458137512207,43.1276969909668,9116000
2011-05-19,55.1541862487793,55.79609680175781,55.10383987426758,55.44367599487305,43.597808837890625,5991900
2011-05-20,55.44367599487305,55.456260681152344,54.75141525268555,55.066078186035156,43.300899505615234,6249500
2011-05-23,54.38011169433594,54.4493408203125,53.983638763427734,54.17873001098633,42.60313034057617,6546300
2011-05-24,54.185020446777344,54.31718063354492,53.83889389038086,53.8829460144043,42.370540618896484,5412200
2011-05-25,53.72561264038086,54.57520294189453,53.62491989135742,54.28571319580078,42.687255859375,6423800
2011-05-26,54.159847259521484,54.49339294433594,53.757080078125,54.36752700805664,42.75160217285156,5598300
2011-05-27,54.480804443359375,54.594085693359375,54.166141510009766,54.32976531982422,42.72190475463867,4619800
2011-05-31,54.75141525268555,55.24858474731445,54.487098693847656,55.23599624633789,43.43452072143555,7540400
2011-06-01,54.92133331298828,55.0849609375,53.02076721191406,53.0522346496582,41.717315673828125,11067000
2011-06-02,53.0648193359375,53.209564208984375,52.67463684082031,53.04594039916992,41.71235275268555,6977600
2011-06-03,52.30333709716797,52.624290466308594,51.87539291381836,52.38514709472656,41.19275665283203,8061900
2011-06-06,52.19005584716797,52.894901275634766,52.083072662353516,52.680931091308594,41.42533874511719,8688800
2011-06-07,52.83197021484375,52.95783615112305,52.38514709472656,52.391441345214844,41.19770431518555,5298000
2011-06-08,52.630584716796875,52.630584716796875,52.03901672363281,52.259281158447266,41.093788146972656,4980700
2011-06-09,52.44178771972656,53.1906852722168,52.21522903442383,52.920074462890625,41.61338806152344,6176700
2011-06-10,52.61800003051758,52.77532958984375,51.98237991333008,52.045310974121094,40.9255256652832,6804400
2011-06-13,52.18376159667969,52.37885284423828,51.93203353881836,52.08936309814453,40.96017074584961,5379500
2011-06-14,52.46066665649414,53.12775421142578,52.448081970214844,52.87602233886719,41.57876968383789,6390100
2011-06-15,52.3599739074707,52.83197021484375,52.12712478637695,52.40402603149414,41.20759963989258,5629300
2011-06-16,52.448081970214844,53.266204833984375,52.290748596191406,53.083702087402344,41.74207305908203,7820800
2011-06-17,53.48646926879883,53.65638732910156,53.17180633544922,53.22215270996094,41.85094451904297,9852400
2011-06-20,53.08999252319336,54.04656982421875,52.983009338378906,53.83259963989258,42.33095932006836,5690300
2011-06-21,53.98992919921875,54.185020446777344,53.580867767333984,53.845184326171875,42.340850830078125,6971700
2011-06-22,53.662681579589844,54.254249572753906,53.59974670410156,53.7696647644043,42.281471252441406,5391700
2011-06-23,53.0648193359375,53.612335205078125,52.6683464050293,53.56828308105469,42.12310791015625,7947000
2011-06-24,53.555694580078125,53.662681579589844,52.76274490356445,53.07111358642578,41.73216247558594,7006600
2011-06-27,52.869728088378906,53.983638763427734,52.69981002807617,53.700439453125,42.227020263671875,5064900
2011-06-28,54.04027557373047,54.49339294433594,53.78854751586914,54.46821975708008,42.830787658691406,6871100
2011-06-29,54.908748626708984,54.908748626708984,54.11579513549805,54.41787338256836,42.79119110107422,6700300
2011-06-30,54.568912506103516,56.419132232666016,54.5185661315918,55.701698303222656,43.800716400146484,7308600
2011-07-01,55.833858489990234,56.972938537597656,55.6072998046875,56.72120666503906,44.602378845214844,7124500
2011-07-05,56.55128860473633,56.998111724853516,56.148521423339844,56.331024169921875,44.29557418823242,6430500
2011-07-06,56.40654373168945,57.023284912109375,56.2303352355957,56.90371322631836,44.74589920043945,6882700
2011-07-07,57.27501678466797,57.79106521606445,57.11768341064453,57.51416015625,45.225921630859375,10032400
2011-07-08,56.95405960083008,57.24984359741211,56.60792922973633,56.85966110229492,44.71126937866211,7185400
2011-07-11,56.2303352355957,56.58905029296875,55.89678955078125,56.091880798339844,44.10752487182617,7798300
2011-07-12,56.28697204589844,56.299560546875,55.58842086791992,55.67023468017578,43.77597427368164,7982800
2011-07-13,55.82126998901367,56.22404098510742,55.37445068359375,55.487728118896484,43.6324577331543,5932500
2011-07-14,55.32410430908203,56.11075973510742,55.13530349731445,55.26746368408203,43.45925521850586,5000100
2011-07-15,55.456260681152344,55.758338928222656,55.141597747802734,55.58212661743164,43.70668029785156,6596000
2011-07-18,55.38703536987305,55.462554931640625,54.63184356689453,55.141597747802734,43.36027526855469,5859700
2011-07-19,55.36815643310547,56.362491607666016,55.34298324584961,55.89678955078125,43.954132080078125,7955400
2011-07-20,55.16047668457031,55.16047668457031,53.91441345214844,54.889869689941406,43.16233825683594,9929800
2011-07-21,55.68281936645508,56.01007080078125,55.26116943359375,55.512901306152344,43.65226364135742,7863400
2011-07-22,55.89049530029297,55.95343017578125,55.173065185546875,55.19194412231445,43.399864196777344,5792200
2011-07-25,54.531150817871094,55.29893112182617,54.31088638305664,54.95280075073242,43.21181869506836,5273800
2011-07-26,54.770294189453125,54.9024543762207,53.870357513427734,54.23536682128906,42.647674560546875,7337600
2011-07-27,53.813720703125,53.870357513427734,52.5550651550293,52.69981002807617,41.440189361572266,9693200
2011-07-28,52.926368713378906,53.09628677368164,52.12083053588867,52.18376159667969,41.034400939941406,7410300
2011-07-29,51.7243537902832,52.693519592285156,51.29011917114258,52.133419036865234,40.994815826416016,7736600
2011-08-01,52.42919921875,52.75015640258789,51.126495361328125,51.81875228881836,40.74737548828125,7068900
2011-08-02,51.3971061706543,51.69289016723633,49.67274856567383,49.67274856567383,39.05987548828125,10685200
2011-08-03,49.67904281616211,50.03146743774414,48.867210388183594,49.911895751953125,39.2479362487793,11792600
2011-08-04,49.162994384765625,49.35808563232422,46.71491622924805,46.80302047729492,36.803279876708984,15607300
2011-08-05,47.38199996948242,47.86029052734375,45.726871490478516,46.65827560424805,36.68946838378906,16543000
2011-08-08,45.26746368408203,46.154815673828125,43.870357513427734,43.88924026489258,34.51205062866211,19292500
2011-08-09,42.76903533935547,45.10383987426758,42.24040222167969,45.0409049987793,35.41765213012695,18652600
2011-08-10,43.933292388916016,44.191314697265625,42.29704284667969,42.44178771972656,33.37385177612305,16535900
2011-08-11,42.51101303100586,44.4619255065918,42.29704284667969,43.88924026489258,34.51205062866211,14054300
2011-08-12,43.983638763427734,45.6639404296875,43.93958282470703,45.5947151184082,35.8531494140625,15019200
2011-08-15,46.073001861572266,46.381370544433594,45.437381744384766,46.280677795410156,36.392547607421875,11414100
2011-08-16,45.7331657409668,46.494651794433594,45.30522155761719,45.65764617919922,35.90262985229492,9551900
2011-08-17,45.783512115478516,45.90308380126953,44.99055862426758,45.34298324584961,35.89265823364258,7509200
2011-08-18,43.96475601196289,44.06544876098633,42.44178771972656,42.869728088378906,33.93487548828125,15294900
2011-08-19,42.27186965942383,43.45500183105469,42.26557540893555,42.448081970214844,33.60112380981445,13802500
2011-08-22,43.43612289428711,43.52423095703125,42.27186965942383,42.59282684326172,33.715702056884766,9456400
2011-08-23,42.93266296386719,44.008811950683594,42.680931091308594,44.008811950683594,34.836570739746094,10469900
2011-08-24,43.851478576660156,45.05349349975586,43.73820114135742,44.94021224975586,35.573848724365234,8128600
2011-08-25,45.02202606201172,45.70799255371094,44.31088638305664,44.52485656738281,35.24504852294922,11891900
2011-08-26,44.216487884521484,45.33668899536133,43.34172439575195,45.03461456298828,35.64857864379883,8397300
2011-08-29,45.73945999145508,46.58275604248047,45.71428680419922,46.48835754394531,36.7993278503418,6457500
2011-08-30,46.438011169433594,46.77784729003906,46.14222717285156,46.419132232666016,36.74452590942383,8765700
2011-08-31,46.8785400390625,47.43234634399414,46.450599670410156,46.727500915527344,36.9886360168457,8094300
2011-09-01,46.77155303955078,47.375709533691406,45.92196273803711,45.97230911254883,36.39082717895508,8019200
2011-09-02,45.0849609375,45.23599624633789,44.46821975708008,44.70736312866211,35.38953399658203,7688600
2011-09-06,43.15292739868164,44.46821975708008,43.10258102416992,44.36752700805664,35.120506286621094,7537100
2011-09-07,45.36186218261719,45.92196273803711,44.98426818847656,45.91566848754883,36.34599685668945,7331600
2011-09-08,45.58212661743164,46.21774673461914,45.494022369384766,45.70799255371094,36.18159866333008,8495500
2011-09-09,45.04719924926758,45.26746368408203,44.12838363647461,44.38640594482422,35.135467529296875,8423600
2011-09-12,43.88924026489258,44.820640563964844,43.5745735168457,44.76400375366211,35.43437576293945,7969900
2011-09-13,45.05349349975586,45.77092361450195,44.487098693847656,45.5947151184082,36.09193801879883,6728300
2011-09-14,45.82126998901367,47.04216384887695,44.86469650268555,46.3687858581543,36.70467758178711,7777800
2011-09-15,46.84707260131836,47.64632034301758,46.765262603759766,47.5833854675293,37.666133880615234,8567500
2011-09-16,47.916927337646484,47.979862213134766,47.023284912109375,47.51416015625,37.611328125,14227400
2011-09-19,46.708621978759766,47.75330352783203,46.48206329345703,47.54562759399414,37.63624572753906,8447400
2011-09-20,47.96098327636719,48.42668533325195,47.17432403564453,47.83511734008789,37.865394592285156,9189600
2011-09-21,47.79735565185547,48.823158264160156,47.079925537109375,47.11768341064453,37.2974967956543,11071900
2011-09-22,44.08433151245117,44.36123275756836,42.366268157958984,42.98929977416992,34.029537200927734,20851800
2011-09-23,43.42353820800781,43.88924026489258,43.01447296142578,43.373191833496094,34.33341979980469,13923200
2011-09-26,43.97105026245117,45.12901306152344,43.505348205566406,45.0283203125,35.64358901977539,12660900
2011-09-27,46.24921417236328,47.11138916015625,45.5380744934082,46.03524398803711,36.440635681152344,10872000
2011-09-28,46.179988861083984,46.740089416503906,45.091251373291016,45.21711730957031,35.79304122924805,10133600
2011-09-29,46.01007080078125,46.129642486572266,44.63184356689453,45.57583236694336,36.07698059082031,7496500
2011-09-30,44.49968719482422,45.30522155761719,44.07803726196289,44.279422760009766,35.05078125,10962100
2011-10-03,43.97734451293945,44.63184356689453,43.46129608154297,43.65009307861328,34.552608489990234,9643300
2011-10-04,43.0648193359375,43.851478576660156,42.083072662353516,43.76337432861328,34.64228057861328,13665400
2011-10-05,43.7696647644043,44.01510238647461,43.297672271728516,43.80742645263672,34.677146911621094,15532100
2011-10-06,43.901824951171875,44.70106887817383,43.530521392822266,44.66960525512695,35.35963821411133,9206100
2011-10-07,45.05349349975586,45.5506591796875,44.61296463012695,44.9716796875,35.59874725341797,8279100
2011-10-10,45.752044677734375,46.412837982177734,45.5947151184082,46.412837982177734,36.73955535888672,5421500
2011-10-11,46.331024169921875,46.57646179199219,45.90937805175781,46.40654373168945,36.734561920166016,5773700
2011-10-12,46.7526741027832,47.19949722290039,46.46318435668945,46.72120666503906,36.983642578125,8097800
2011-10-13,47.09251022338867,47.14915084838867,45.55695343017578,46.280677795410156,36.63492202758789,7555000
2011-10-14,46.85336685180664,47.105098724365234,46.56387710571289,46.972938537597656,37.18291091918945,5022500
2011-10-17,46.87224578857422,46.92888641357422,45.280052185058594,45.38703536987305,35.92753601074219,6371700
2011-10-18,45.60100555419922,47.14915084838867,45.122718811035156,46.64569091796875,36.92387008666992,7953100
2011-10-19,46.25550842285156,47.06104278564453,45.62617874145508,46.104469299316406,36.49545669555664,10210400
2011-10-20,46.305850982666016,46.97923278808594,45.67023468017578,46.727500915527344,36.9886360168457,7980500
2011-10-21,47.19949722290039,47.72813034057617,46.90371322631836,47.551918029785156,37.641231536865234,9614800
2011-10-24,47.86029052734375,48.401512145996094,47.69666290283203,48.237884521484375,38.184200286865234,6672200
2011-10-25,47.30018997192383,48.04908752441406,47.17432403564453,47.375709533691406,37.50174331665039,6660900
2011-10-26,48.07426071166992,48.36375045776367,47.21837615966797,47.866580963134766,37.89030075073242,7892400
2011-10-27,49.00566482543945,50.32725143432617,48.96790313720703,49.905601501464844,39.50434494018555,9747200
2011-10-28,49.72309494018555,50.29578399658203,49.69163131713867,50.037757873535156,39.60896301269531,6552200
2011-10-31,49.8174934387207,49.823787689208984,49.04971694946289,49.07489013671875,38.84678268432617,5896400
2011-11-01,47.91063690185547,47.99244689941406,46.79672622680664,47.319068908691406,37.4568977355957,9308800
2011-11-02,48.16865921020508,48.70358657836914,47.93581008911133,48.401512145996094,38.313751220703125,7526600
2011-11-03,48.96790313720703,49.49654006958008,48.552547454833984,49.3643798828125,39.07594299316406,7003600
2011-11-04,49.188167572021484,49.188167572021484,48.15607452392578,48.961612701416016,38.75709915161133,6565400
2011-11-07,49.137821197509766,49.3077392578125,48.376338958740234,49.301448822021484,39.026123046875,5476100
2011-11-08,49.483951568603516,49.71680450439453,49.03083801269531,49.63499069213867,39.2901611328125,5969800
2011-11-09,48.728759765625,48.867210388183594,47.80364990234375,48.10572814941406,38.07961654663086,7440600
2011-11-10,48.640655517578125,49.162994384765625,48.37004470825195,48.75393295288086,38.59271240234375,5822500
2011-11-11,49.502830505371094,50.572689056396484,49.502830505371094,50.23914337158203,39.76837921142578,7267600
2011-11-14,49.830081939697266,50.176212310791016,49.515419006347656,49.748268127441406,39.37981414794922,5004500
2011-11-15,49.597232818603516,50.22026443481445,49.17558288574219,49.92448043823242,39.51930236816406,5999200
2011-11-16,49.03083801269531,49.65386962890625,48.672119140625,48.74134826660156,38.817626953125,9135900
2011-11-17,48.62177658081055,48.72246551513672,47.15544509887695,47.633731842041016,37.93552780151367,7822900
2011-11-18,47.98615646362305,48.0931396484375,47.369415283203125,47.898048400878906,38.146026611328125,5469800
2011-11-21,46.972938537597656,47.09880447387695,45.840152740478516,46.61422348022461,37.12358856201172,7456000
2011-11-22,46.469478607177734,46.53870391845703,45.64506149291992,45.97230911254883,36.61236572265625,6066900
2011-11-23,45.166770935058594,45.58212661743164,44.66331100463867,44.66331100463867,35.56986999511719,7489900
2011-11-25,44.31088638305664,45.31781005859375,44.31088638305664,44.70736312866211,35.60496520996094,3007300
2011-11-28,45.695404052734375,46.305850982666016,45.61988830566406,46.02894973754883,36.657470703125,6397400
2011-11-29,46.393959045410156,46.50094223022461,45.90937805175781,45.92825698852539,36.57728576660156,5942700
2011-11-30,47.419761657714844,48.41409683227539,47.41346740722656,48.2064208984375,38.3916130065918,8453900
2011-12-01,47.954689025878906,48.552547454833984,47.954689025878906,48.19383239746094,38.38157653808594,4347900
2011-12-02,48.842037200927734,49.28886032104492,48.11201858520508,48.16865921020508,38.361541748046875,7512300
2011-12-05,48.986785888671875,49.15670394897461,47.85399627685547,48.23159408569336,38.411659240722656,7177100
2011-12-06,48.43927001953125,48.45814895629883,47.91063690185547,48.0239143371582,38.24625778198242,5641100
2011-12-07,47.765892028808594,48.22529983520508,47.0044059753418,47.98615646362305,38.21620178222656,8233800
2011-12-08,47.62114715576172,47.91063690185547,46.626808166503906,46.80302047729492,37.27394485473633,6823300
2011-12-09,47.0044059753418,48.19383239746094,46.941471099853516,48.0239143371582,38.24625778198242,6275400
2011-12-12,47.59597396850586,47.67778396606445,46.66456985473633,46.87224578857422,37.329078674316406,7698200
2011-12-13,47.20579147338867,47.80364990234375,46.412837982177734,46.6960334777832,37.1887321472168,8574500
2011-12-14,46.419132232666016,46.6960334777832,45.783512115478516,46.047828674316406,36.672508239746094,8224600
2011-12-15,46.31843948364258,46.58905029296875,45.89049530029297,46.27438735961914,36.85293960571289,6046300
2011-12-16,46.362491607666016,46.765262603759766,45.223411560058594,45.55695343017578,36.281558990478516,18548200
2011-12-19,45.695404052734375,46.1170539855957,45.05978775024414,45.1541862487793,35.9608154296875,6826100
2011-12-20,46.07929611206055,46.98552703857422,45.865325927734375,46.8218994140625,37.28898239135742,7592200
2011-12-21,46.991817474365234,47.14285659790039,45.85273742675781,46.331024169921875,36.89804458618164,9805400
2011-12-22,46.393959045410156,46.469478607177734,45.90308380126953,46.26179885864258,36.84291076660156,9199000
2011-12-23,46.40654373168945,46.72120666503906,46.098175048828125,46.683448791503906,37.178714752197266,3615200
2011-12-27,46.55128860473633,46.941471099853516,46.43171691894531,46.58905029296875,37.10354995727539,4030400
2011-12-28,46.55758285522461,46.61422348022461,45.90937805175781,46.02265548706055,36.652462005615234,4047000
2011-12-29,45.544368743896484,46.48835754394531,45.487728118896484,46.45689010620117,36.998287200927734,3972600
2011-12-30,46.48206329345703,46.55128860473633,45.991188049316406,45.99748229980469,36.632415771484375,3857700
2012-01-03,47.14285659790039,47.602264404296875,46.840782165527344,46.98552703857422,37.41929626464844,7746600
2012-01-04,46.74637985229492,47.35682678222656,46.626808166503906,47.23096466064453,37.61476135253906,9805200
2012-01-05,46.85966110229492,47.023284912109375,46.362491607666016,46.77784729003906,37.25389862060547,7320600
2012-01-06,46.708621978759766,46.89741897583008,46.331024169921875,46.50723648071289,37.03837966918945,5544100
2012-01-09,46.88483428955078,46.88483428955078,46.419132232666016,46.63310241699219,37.13862228393555,6873300
2012-01-10,47.35053634643555,48.04908752441406,47.09880447387695,47.84770202636719,38.105934143066406,7503500
2012-01-11,47.56450653076172,48.43927001953125,47.51416015625,48.269351959228516,38.441734313964844,7306300
2012-01-12,48.558841705322266,48.77910614013672,48.1497802734375,48.609188079833984,38.712379455566406,5901000
2012-01-13,48.18124771118164,48.294525146484375,47.709251403808594,47.87916946411133,38.13100051879883,5519500
2012-01-17,48.590309143066406,49.225929260253906,48.45185470581055,48.48332214355469,38.612125396728516,8173900
2012-01-18,48.33228302001953,48.99937057495117,48.187538146972656,48.83574676513672,38.8928108215332,5980200
2012-01-19,48.867210388183594,48.99307632446289,48.502201080322266,48.577720642089844,38.687320709228516,7142500
2012-01-20,48.288230895996094,48.94272994995117,47.633731842041016,48.263057708740234,38.43671417236328,10356300
2012-01-23,48.12460708618164,48.7979850769043,48.12460708618164,48.37004470825195,38.52191925048828,6873600
2012-01-24,48.22529983520508,48.961612701416016,48.14348602294922,48.94902420043945,38.9830207824707,8908700
2012-01-25,48.42668533325195,49.502830505371094,47.59597396850586,48.867210388183594,38.91786575317383,11590800
2012-01-26,49.62869644165039,49.62869644165039,48.47073745727539,48.7161750793457,38.797576904296875,7823400
2012-01-27,48.558841705322266,49.00566482543945,48.401512145996094,48.848331451416016,38.902828216552734,6472600
2012-01-30,48.43297576904297,48.8546257019043,48.0931396484375,48.842037200927734,38.89781951904297,7584700
2012-01-31,48.86091995239258,49.559471130371094,48.86091995239258,49.3077392578125,39.26869583129883,9542800
2012-02-01,49.69792175292969,50.58527374267578,49.69792175292969,50.484580993652344,40.205928802490234,10773100
2012-02-02,50.6482048034668,50.74260711669922,50.22026443481445,50.35871505737305,40.10569381713867,7990900
