Date,Open,High,Low,Close,Adj Close,Volume
2011-03-28,47.2599983215332,48.33000183105469,47.21500015258789,47.98500061035156,42.73004150390625,3111000
2011-03-29,47.915000915527344,47.96500015258789,47.400001525878906,47.529998779296875,42.32486343383789,2076800
2011-03-30,47.849998474121094,48.03499984741211,47.73500061035156,47.935001373291016,42.685516357421875,2034000
2011-03-31,47.90999984741211,48.244998931884766,47.810001373291016,48.18000030517578,42.903682708740234,2554000
2011-04-01,48.369998931884766,48.45000076293945,47.6150016784668,47.96500015258789,42.71223068237305,2919000
2011-04-04,48.154998779296875,48.154998779296875,47.73500061035156,47.75,42.52077865600586,2334000
2011-04-05,47.599998474121094,47.790000915527344,47.459999084472656,47.619998931884766,42.405006408691406,2432400
2011-04-06,47.83000183105469,48.04499816894531,47.415000915527344,47.48500061035156,42.28479766845703,1562600
2011-04-07,47.5,48.130001068115234,47.025001525878906,48.005001068115234,42.74786376953125,2866800
2011-04-08,48.29499816894531,48.3650016784668,47.369998931884766,47.529998779296875,42.32486343383789,1533200
2011-04-11,47.709999084472656,47.834999084472656,47.30500030517578,47.525001525878906,42.32041931152344,1100000
2011-04-12,47.30500030517578,47.73500061035156,46.970001220703125,47.25,42.075531005859375,1226200
2011-04-13,47.48500061035156,48.06999969482422,47.14500045776367,47.9900016784668,42.734493255615234,2024600
2011-04-14,47.720001220703125,47.78499984741211,47.345001220703125,47.474998474121094,42.27589416503906,1255000
2011-04-15,47.665000915527344,48.36000061035156,47.30500030517578,48.189998626708984,42.912601470947266,2276200
2011-04-18,47.595001220703125,47.595001220703125,46.67499923706055,47.255001068115234,42.079994201660156,3182000
2011-04-19,47.279998779296875,47.40999984741211,46.915000915527344,47.334999084472656,42.15122985839844,2933600
2011-04-20,47.94499969482422,47.94499969482422,47.27000045776367,47.32500076293945,42.1423225402832,3733600
2011-04-21,47.55500030517578,47.650001525878906,47.005001068115234,47.29499816894531,42.115604400634766,1261200
2011-04-25,47.099998474121094,47.28499984741211,46.84000015258789,46.935001373291016,41.79502868652344,1181400
2011-04-26,47.13999938964844,47.529998779296875,46.96500015258789,47.244998931884766,42.07109069824219,1359400
2011-04-27,47.5,47.85499954223633,47.30500030517578,47.724998474121094,42.498504638671875,1598800
2011-04-28,47.73500061035156,48.67499923706055,47.6349983215332,48.505001068115234,43.1931037902832,2308000
2011-04-29,48.540000915527344,48.599998474121094,48.189998626708984,48.5,43.18864059448242,1610000
2011-05-02,48.94499969482422,48.95000076293945,48.13999938964844,48.29999923706055,43.01054763793945,1996200
2011-05-03,48.34000015258789,48.34000015258789,47.63999938964844,48.09000015258789,42.82353973388672,1633000
2011-05-04,48.0,48.1349983215332,47.54999923706055,47.904998779296875,42.658809661865234,2574000
2011-05-05,46.404998779296875,48.994998931884766,46.404998779296875,48.5,43.18864059448242,5744000
2011-05-06,48.63999938964844,49.27000045776367,47.81999969482422,49.029998779296875,43.66060256958008,3368400
2011-05-09,49.20500183105469,51.5,49.04999923706055,51.27000045776367,45.65530014038086,4406000
2011-05-10,51.154998779296875,52.0,50.900001525878906,51.154998779296875,45.552894592285156,3906000
2011-05-11,50.82500076293945,51.1150016784668,49.70000076293945,50.0099983215332,44.53327560424805,2276200
2011-05-12,49.81999969482422,50.7400016784668,49.5,50.665000915527344,45.11655044555664,1848000
2011-05-13,50.41999816894531,50.82500076293945,49.834999084472656,50.084999084472656,44.600059509277344,1174600
2011-05-16,50.029998779296875,50.29499816894531,49.48500061035156,50.060001373291016,44.57780838012695,1547800
2011-05-17,49.94499969482422,50.35499954223633,49.869998931884766,50.1150016784668,44.62678146362305,1669800
2011-05-18,50.16999816894531,51.28499984741211,50.099998474121094,51.0,45.41486740112305,2140800
2011-05-19,51.04999923706055,51.435001373291016,50.75,50.900001525878906,45.32582092285156,2008000
2011-05-20,50.880001068115234,51.01499938964844,50.255001068115234,50.32500076293945,44.81378936767578,1694800
2011-05-23,49.810001373291016,49.810001373291016,49.029998779296875,49.154998779296875,43.77190399169922,2129000
2011-05-24,49.35499954223633,49.810001373291016,49.35499954223633,49.42499923706055,44.0123405456543,1111600
2011-05-25,49.09000015258789,49.525001525878906,48.630001068115234,49.45000076293945,44.03460693359375,1596600
2011-05-26,49.20500183105469,49.810001373291016,49.04999923706055,49.79999923706055,44.34626388549805,1105400
2011-05-27,49.81999969482422,50.89500045776367,49.790000915527344,50.209999084472656,44.71138000488281,1483000
2011-05-31,50.75,51.255001068115234,50.650001525878906,51.255001068115234,45.641929626464844,2420800
2011-06-01,51.20000076293945,51.45000076293945,50.09000015258789,50.14500045776367,44.65351104736328,1587800
2011-06-02,50.099998474121094,50.529998779296875,49.5,49.7400016784668,44.29285430908203,1480600
2011-06-03,49.17499923706055,49.375,48.900001525878906,49.04499816894531,43.6739616394043,1661600
2011-06-06,48.92499923706055,48.92499923706055,48.30500030517578,48.55500030517578,43.23762512207031,1666000
2011-06-07,48.7599983215332,49.04999923706055,48.35499954223633,48.39500045776367,43.095149993896484,1615200
2011-06-08,48.43000030517578,48.4900016784668,47.47999954223633,47.6150016784668,42.40056228637695,2981600
2011-06-09,47.52000045776367,48.75,47.52000045776367,48.39500045776367,43.095149993896484,2494000
2011-06-10,48.150001525878906,48.27000045776367,47.57500076293945,48.040000915527344,42.77901840209961,1855800
2011-06-13,48.029998779296875,48.7599983215332,47.915000915527344,48.400001525878906,43.09960174560547,1544200
2011-06-14,49.099998474121094,50.099998474121094,49.0,49.79999923706055,44.34626388549805,2618400
2011-06-15,49.310001373291016,49.584999084472656,48.279998779296875,48.57500076293945,43.255435943603516,2027400
2011-06-16,48.67499923706055,48.82500076293945,47.724998474121094,48.42499923706055,43.12186813354492,1859200
2011-06-17,48.775001525878906,49.154998779296875,48.60499954223633,48.65999984741211,43.33112335205078,1565000
2011-06-20,48.68000030517578,49.69499969482422,48.654998779296875,49.619998931884766,44.18598937988281,1306600
2011-06-21,49.92499923706055,51.404998779296875,49.85499954223633,51.20500183105469,45.597412109375,1794800
2011-06-22,50.8849983215332,51.935001373291016,50.709999084472656,50.77000045776367,45.21004104614258,2523600
2011-06-23,50.06999969482422,50.34000015258789,49.209999084472656,50.27000045776367,44.76479721069336,2006800
2011-06-24,50.369998931884766,50.625,49.939998626708984,50.42499923706055,44.90283203125,2702000
2011-06-27,50.54499816894531,50.94499969482422,50.310001373291016,50.55500030517578,45.01859664916992,1304400
2011-06-28,50.82500076293945,51.619998931884766,50.54999923706055,51.59000015258789,45.940242767333984,1332000
2011-06-29,51.7400016784668,53.28499984741211,51.7400016784668,52.564998626708984,46.808475494384766,3330400
2011-06-30,52.73500061035156,52.880001068115234,52.224998474121094,52.595001220703125,46.835182189941406,1846400
2011-07-01,52.6150016784668,52.86000061035156,52.01499938964844,52.540000915527344,46.78620910644531,3284200
2011-07-05,52.560001373291016,53.20000076293945,52.40999984741211,52.98500061035156,47.18247604370117,3267400
2011-07-06,52.880001068115234,53.51499938964844,52.79499816894531,53.275001525878906,47.44072341918945,1550600
2011-07-07,52.939998626708984,53.470001220703125,52.20000076293945,52.89500045776367,47.10234451293945,2155000
2011-07-08,52.75,53.025001525878906,52.23500061035156,52.94499969482422,47.14686965942383,2031200
2011-07-11,52.165000915527344,52.53499984741211,51.994998931884766,52.14500045776367,46.434471130371094,1451400
2011-07-12,52.224998474121094,52.4900016784668,51.40999984741211,51.96500015258789,46.27419662475586,2266200
2011-07-13,52.209999084472656,53.54999923706055,52.05500030517578,52.654998779296875,46.88862609863281,3613000
2011-07-14,52.85499954223633,53.154998779296875,52.244998931884766,52.505001068115234,46.755062103271484,1538400
2011-07-15,52.595001220703125,52.8650016784668,52.23500061035156,52.58000183105469,46.82182693481445,1978600
2011-07-18,52.46500015258789,52.58000183105469,51.92499923706055,52.41999816894531,46.67934799194336,1527200
2011-07-19,52.779998779296875,53.665000915527344,52.779998779296875,53.45500183105469,47.60100555419922,1099600
2011-07-20,53.45500183105469,53.560001373291016,52.720001220703125,53.06999969482422,47.25817108154297,1194200
2011-07-21,53.40999984741211,54.10499954223633,53.23500061035156,53.619998931884766,47.74795150756836,1651800
2011-07-22,53.71500015258789,54.3849983215332,53.540000915527344,53.6150016784668,47.74348831176758,1763800
2011-07-25,53.2400016784668,53.810001373291016,53.08000183105469,53.45000076293945,47.59656524658203,1368200
2011-07-26,53.2599983215332,53.685001373291016,53.08000183105469,53.21500015258789,47.38729476928711,1359800
2011-07-27,52.875,53.150001525878906,52.244998931884766,52.32500076293945,46.59476089477539,1991600
2011-07-28,52.4900016784668,53.209999084472656,52.474998474121094,52.71500015258789,46.94203186035156,1824400
2011-07-29,52.125,52.974998474121094,51.755001068115234,52.45500183105469,46.71052551269531,1921400
2011-08-01,53.040000915527344,53.07500076293945,51.57500076293945,52.32500076293945,46.59476089477539,1844000
2011-08-02,51.970001220703125,52.814998626708984,50.82500076293945,50.89500045776367,45.32135772705078,2477200
2011-08-03,51.0099983215332,51.10499954223633,49.64500045776367,50.3650016784668,44.84941101074219,4154200
2011-08-04,49.7599983215332,50.029998779296875,47.459999084472656,47.459999084472656,42.26253890991211,4572000
2011-08-05,48.18000030517578,48.28499984741211,46.31999969482422,47.73500061035156,42.507415771484375,4419800
2011-08-08,46.45000076293945,46.97999954223633,43.53499984741211,43.744998931884766,38.954376220703125,4934400
2011-08-09,44.255001068115234,45.595001220703125,42.82500076293945,45.525001525878906,40.5394401550293,7649200
2011-08-10,44.65999984741211,46.96500015258789,43.959999084472656,45.685001373291016,40.68191909790039,5815200
2011-08-11,45.875,49.685001373291016,45.75,49.099998474121094,43.72294235229492,5674600
2011-08-12,49.099998474121094,52.10499954223633,48.755001068115234,50.42499923706055,44.90283203125,6999600
2011-08-15,47.334999084472656,48.185001373291016,44.04499816894531,47.1349983215332,41.973121643066406,14257800
2011-08-16,47.56999969482422,48.43000030517578,46.3650016784668,46.974998474121094,41.830650329589844,4995000
2011-08-17,47.040000915527344,48.17499923706055,47.02000045776367,47.54499816894531,42.338233947753906,3113200
2011-08-18,46.415000915527344,46.60499954223633,44.79999923706055,45.75,40.739803314208984,5486600
2011-08-19,45.06999969482422,45.720001220703125,44.14500045776367,44.28499984741211,39.43524169921875,5066000
2011-08-22,45.095001220703125,45.415000915527344,43.880001068115234,44.2400016784668,39.39517593383789,4233600
2011-08-23,44.45000076293945,46.060001373291016,44.45000076293945,46.03499984741211,40.99359130859375,4305000
2011-08-24,45.92499923706055,46.685001373291016,45.44499969482422,46.64500045776367,41.53679275512695,4191800
2011-08-25,46.84000015258789,47.23500061035156,46.33000183105469,46.61000061035156,41.505619049072266,2608400
2011-08-26,46.375,48.165000915527344,45.66999816894531,47.95500183105469,42.703330993652344,2860400
2011-08-29,48.3849983215332,49.165000915527344,48.28499984741211,48.400001525878906,43.09960174560547,3255800
2011-08-30,48.29999923706055,49.119998931884766,48.040000915527344,48.76499938964844,43.424617767333984,2654800
2011-08-31,49.150001525878906,49.54499816894531,48.41999816894531,48.83000183105469,43.482505798339844,2267200
2011-09-01,48.654998779296875,49.7599983215332,48.33000183105469,49.084999084472656,43.70957565307617,2865600
2011-09-02,48.28499984741211,48.95000076293945,47.845001220703125,48.01499938964844,42.75674819946289,2106000
2011-09-06,46.689998626708984,47.65999984741211,46.17499923706055,47.595001220703125,42.38275146484375,2253400
2011-09-07,48.41999816894531,48.92499923706055,48.30500030517578,48.70500183105469,43.3712043762207,3176400
2011-09-08,48.505001068115234,49.459999084472656,48.45500183105469,48.720001220703125,43.38454055786133,1996000
2011-09-09,48.224998474121094,48.224998474121094,46.810001373291016,47.19499969482422,42.02656173706055,2266400
2011-09-12,46.52000045776367,47.2599983215332,46.20500183105469,46.69499969482422,41.58132553100586,2575000
2011-09-13,46.89500045776367,47.92499923706055,46.64500045776367,47.79999923706055,42.565303802490234,2036800
2011-09-14,48.040000915527344,49.21500015258789,47.40999984741211,48.64500045776367,43.31776428222656,1943600
2011-09-15,50.564998626708984,50.564998626708984,48.97999954223633,49.505001068115234,44.08359146118164,4474600
2011-09-16,50.040000915527344,50.94499969482422,49.67499923706055,50.849998474121094,45.281288146972656,2814200
2011-09-19,49.9900016784668,50.900001525878906,49.92499923706055,50.61000061035156,45.067569732666016,3000400
2011-09-20,50.834999084472656,53.209999084472656,50.834999084472656,51.439998626708984,45.806678771972656,4158600
2011-09-21,51.369998931884766,51.98500061035156,49.79999923706055,49.79999923706055,44.34626388549805,2542200
2011-09-22,48.349998474121094,48.665000915527344,46.630001068115234,46.974998474121094,41.830650329589844,4208600
2011-09-23,46.73500061035156,47.900001525878906,46.20000076293945,47.56999969482422,42.36049270629883,3392800
2011-09-26,48.65999984741211,48.939998626708984,46.21500015258789,47.314998626708984,42.13340759277344,4208000
2011-09-27,48.35499954223633,49.79499816894531,47.90999984741211,48.560001373291016,43.2420654296875,3633400
2011-09-28,48.564998626708984,48.619998931884766,45.255001068115234,45.45000076293945,40.47265625,4956000
2011-09-29,46.125,46.400001525878906,43.099998474121094,44.470001220703125,39.599971771240234,6363400
2011-09-30,44.11000061035156,44.685001373291016,43.5,43.91999816894531,39.110198974609375,4695800
2011-10-03,43.54499816894531,44.0,41.96500015258789,42.099998474121094,37.48950958251953,4218600
2011-10-04,41.33000183105469,43.775001525878906,40.755001068115234,43.689998626708984,38.90538787841797,5600000
2011-10-05,43.66999816894531,44.224998474121094,43.1150016784668,43.98500061035156,39.168094635009766,2406200
2011-10-06,43.81999969482422,45.21500015258789,43.78499984741211,44.900001525878906,39.982879638671875,3151600
2011-10-07,45.2599983215332,47.165000915527344,45.19499969482422,45.834999084472656,40.815486907958984,3912200
2011-10-10,46.529998779296875,47.13999938964844,46.2599983215332,47.07500076293945,41.919700622558594,1960800
2011-10-11,46.84000015258789,47.459999084472656,46.625,47.08000183105469,41.924137115478516,1554400
2011-10-12,47.755001068115234,48.875,47.3849983215332,48.26499938964844,42.97939682006836,2790800
2011-10-13,48.06999969482422,48.619998931884766,47.73500061035156,48.369998931884766,43.07289123535156,1590400
2011-10-14,48.834999084472656,49.43000030517578,48.34000015258789,48.98500061035156,43.62053680419922,1270400
2011-10-17,48.845001220703125,49.334999084472656,47.68000030517578,47.82500076293945,42.587554931640625,1425800
2011-10-18,47.724998474121094,48.310001373291016,46.650001525878906,47.91999816894531,42.67214584350586,2003400
2011-10-19,48.029998779296875,48.26499938964844,47.0,47.209999084472656,42.0399055480957,1627600
2011-10-20,47.56999969482422,48.275001525878906,47.2400016784668,47.70000076293945,42.476253509521484,2024600
2011-10-21,48.20000076293945,48.6349983215332,48.07500076293945,48.47999954223633,43.17082977294922,2248200
2011-10-24,48.61000061035156,49.71500015258789,48.470001220703125,49.67499923706055,44.234954833984375,1765000
2011-10-25,49.345001220703125,49.40999984741211,48.220001220703125,48.30500030517578,43.0150032043457,1549400
2011-10-26,48.72999954223633,48.79499816894531,47.595001220703125,48.54999923706055,43.23316955566406,1720800
2011-10-27,49.88999938964844,51.43000030517578,49.73500061035156,51.06999969482422,45.477203369140625,2691200
2011-10-28,50.97999954223633,51.400001525878906,50.33000183105469,50.70500183105469,45.15217590332031,1907800
2011-10-31,50.43000030517578,50.779998779296875,49.209999084472656,49.224998474121094,43.834251403808594,2283600
2011-11-01,47.880001068115234,49.25,47.060001373291016,48.880001068115234,43.52702713012695,4366400
2011-11-02,49.6150016784668,50.67499923706055,49.30500030517578,50.415000915527344,44.89393615722656,4064000
2011-11-03,56.97999954223633,60.3650016784668,55.78499984741211,59.459999084472656,52.948387145996094,9353200
2011-11-04,58.48500061035156,59.69499969482422,57.849998474121094,58.970001220703125,52.51205062866211,4122400
2011-11-07,58.66999816894531,58.869998931884766,58.064998626708984,58.84000015258789,52.39628982543945,3681800
2011-11-08,58.19499969482422,58.994998931884766,57.959999084472656,58.775001525878906,52.338409423828125,2791200
2011-11-09,57.75,58.209999084472656,56.88999938964844,57.46500015258789,51.1718635559082,2857600
2011-11-10,58.04999923706055,58.529998779296875,56.974998474121094,57.9900016784668,51.639381408691406,2611200
2011-11-11,58.415000915527344,58.494998931884766,57.34000015258789,57.529998779296875,51.229740142822266,2385600
2011-11-14,57.064998626708984,58.23500061035156,56.69499969482422,57.67499923706055,51.358856201171875,2215800
2011-11-15,57.43000030517578,58.189998626708984,57.130001068115234,57.8650016784668,51.5280647277832,4746800
2011-11-16,57.209999084472656,58.095001220703125,56.814998626708984,57.165000915527344,50.904727935791016,2152400
2011-11-17,56.97999954223633,57.52000045776367,55.79499816894531,56.494998931884766,50.30809020996094,2087400
2011-11-18,56.67499923706055,57.09000015258789,56.16999816894531,56.26499938964844,50.10327911376953,1541000
2011-11-21,55.35499954223633,55.35499954223633,54.07500076293945,54.470001220703125,48.50484848022461,2723200
2011-11-22,54.60499954223633,56.20000076293945,54.60499954223633,55.4900016784668,49.41316604614258,2794200
2011-11-23,54.345001220703125,54.345001220703125,53.005001068115234,53.80500030517578,48.37030792236328,2146200
2011-11-25,53.17499923706055,54.279998779296875,52.60499954223633,53.6150016784668,48.19950485229492,824800
2011-11-28,55.26499938964844,57.09000015258789,55.26499938964844,56.130001068115234,50.46048355102539,2153400
2011-11-29,56.459999084472656,56.459999084472656,55.4900016784668,55.525001525878906,49.91658401489258,1625200
2011-11-30,57.459999084472656,59.08000183105469,57.459999084472656,58.9900016784668,53.0316047668457,2847200
2011-12-01,58.5,59.125,57.70000076293945,57.79499816894531,51.95729446411133,1424600
2011-12-02,58.72999954223633,59.494998931884766,57.91999816894531,58.040000915527344,52.17756271362305,1559600
2011-12-05,58.95500183105469,59.119998931884766,56.86000061035156,57.33000183105469,51.539283752441406,2605400
2011-12-06,57.505001068115234,57.505001068115234,56.064998626708984,56.11000061035156,50.4424934387207,2735400
2011-12-07,55.93000030517578,57.150001525878906,55.68000030517578,56.880001068115234,51.13473892211914,2042400
2011-12-08,56.435001373291016,56.474998474121094,55.494998931884766,55.689998626708984,50.06493377685547,1381200
2011-12-09,55.91999816894531,55.91999816894531,54.060001373291016,54.625,49.10749053955078,3406000
2011-12-12,54.154998779296875,54.7599983215332,53.6150016784668,54.279998779296875,48.79734420776367,2438400
2011-12-13,54.724998474121094,55.45000076293945,53.599998474121094,53.810001373291016,48.374813079833984,1834200
2011-12-14,53.619998931884766,53.814998626708984,52.584999084472656,52.78499984741211,47.45334243774414,1626800
2011-12-15,53.345001220703125,53.43000030517578,52.875,53.17499923706055,47.803955078125,1971800
2011-12-16,53.58000183105469,54.165000915527344,53.349998474121094,54.060001373291016,48.599578857421875,3208200
2011-12-19,54.654998779296875,54.95500183105469,53.63999938964844,53.75,48.32087326049805,3064600
2011-12-20,54.630001068115234,55.150001525878906,54.375,54.505001068115234,48.99961853027344,3484200
2011-12-21,54.39500045776367,55.39500045776367,54.29499816894531,55.35499954223633,49.76375961303711,1275200
2011-12-22,55.275001525878906,55.744998931884766,55.01499938964844,55.28499984741211,49.70083236694336,1482000
2011-12-23,55.380001068115234,56.78499984741211,54.90999984741211,56.71500015258789,50.98637771606445,1497200
2011-12-27,56.625,57.435001373291016,56.470001220703125,57.17499923706055,51.39992904663086,1238800
2011-12-28,57.2400016784668,57.31999969482422,56.35499954223633,56.45000076293945,50.74816131591797,1494200
2011-12-29,56.40999984741211,57.08000183105469,56.349998474121094,56.90999984741211,51.16169357299805,787800
2011-12-30,57.11000061035156,57.2599983215332,55.95000076293945,56.15999984741211,50.48744583129883,939800
2012-01-03,56.91999816894531,57.630001068115234,56.14500045776367,56.21500015258789,50.53689193725586,1964600
2012-01-04,56.04499816894531,57.029998779296875,56.01499938964844,56.43000030517578,50.73018264770508,1962400
2012-01-05,56.20500183105469,57.060001373291016,55.994998931884766,56.334999084472656,50.6447639465332,3424400
2012-01-06,56.48500061035156,56.564998626708984,55.290000915527344,55.75,50.118865966796875,6434600
2012-01-09,55.90999984741211,56.06999969482422,55.275001525878906,55.54999923706055,49.939048767089844,1854600
2012-01-10,56.10499954223633,56.54499816894531,55.845001220703125,56.04999923706055,50.3885612487793,2292000
2012-01-11,55.900001525878906,55.95000076293945,55.185001373291016,55.625,50.006492614746094,1839000
2012-01-12,55.67499923706055,56.23500061035156,55.595001220703125,56.03499984741211,50.37507247924805,1224800
2012-01-13,55.584999084472656,56.2599983215332,55.36000061035156,56.08000183105469,50.415523529052734,1560000
2012-01-17,56.814998626708984,57.70500183105469,56.810001373291016,57.540000915527344,51.728057861328125,1969800
2012-01-18,57.529998779296875,57.869998931884766,57.3849983215332,57.744998931884766,51.91236114501953,1369600
2012-01-19,57.7400016784668,58.23500061035156,57.22999954223633,58.09000015258789,52.222511291503906,1315800
2012-01-20,58.07500076293945,58.07500076293945,57.224998474121094,58.01499938964844,52.15507507324219,2447000
2012-01-23,58.189998626708984,58.599998474121094,56.95000076293945,57.47999954223633,51.67412567138672,1568800
2012-01-24,57.040000915527344,58.209999084472656,56.779998779296875,58.08000183105469,52.2135124206543,1596800
2012-01-25,58.33000183105469,59.45000076293945,57.529998779296875,59.209999084472656,53.2293815612793,2119000
2012-01-26,59.380001068115234,59.54999923706055,57.939998626708984,57.9900016784668,52.13261032104492,1866400
2012-01-27,57.81999969482422,58.209999084472656,57.63999938964844,57.97999954223633,52.123619079589844,1942100
2012-01-30,57.439998626708984,58.060001373291016,57.040000915527344,57.720001220703125,51.8898811340332,1501900
2012-01-31,58.20000076293945,58.560001373291016,57.439998626708984,57.93000030517578,52.07866287231445,1774500
2012-02-01,58.400001525878906,59.20000076293945,58.31999969482422,58.900001525878906,52.95069122314453,1569800
2012-02-02,59.130001068115234,59.5,58.150001525878906,58.849998474121094,52.905731201171875,2301500
2012-02-03,55.5,58.34000015258789,54.0,57.47999954223633,51.67412567138672,9904600
2012-02-06,57.150001525878906,57.93000030517578,56.79999923706055,57.40999984741211,51.61118698120117,3263700
2012-02-07,56.88999938964844,57.68000030517578,56.18000030517578,57.439998626708984,51.638160705566406,2216600
2012-02-08,57.189998626708984,57.470001220703125,56.619998931884766,57.06999969482422,51.30553436279297,2039400
