,Regression
736,131.54187584768266
737,131.75804844762925
738,131.97422104757587
739,132.19039364752246
740,132.40656624746907
741,132.6227388474157
742,132.83891144736228
743,133.05508404730892
744,133.27125664725554
745,133.48742924720216
746,133.70360184714878
747,133.91977444709542
748,134.135947047042
749,134.35211964698863
750,134.5682922469352
751,134.78446484688186
752,135.00063744682845
753,135.21681004677507
754,135.43298264672168
755,135.6491552466683
756,135.86532784661492
757,136.0815004465615
758,136.29767304650815
759,136.51384564645477
760,136.73001824640136
761,136.94619084634797
762,137.1623634462946
763,137.3785360462412
764,137.59470864618783
765,137.81088124613444
766,138.02705384608106
767,138.24322644602768
768,138.4593990459743
769,138.6755716459209
770,138.89174424586753
771,139.10791684581415
772,139.32408944576073
773,139.54026204570735
774,139.75643464565394
775,139.97260724560059
776,140.1887798455472
777,140.40495244549382
778,140.62112504544044
779,140.83729764538703
780,141.0534702453337
781,141.26964284528032
782,141.48581544522688
783,141.7019880451735
784,141.91816064512008
785,142.13433324506673
786,142.35050584501334
787,142.56667844495996
788,142.7828510449066
789,142.9990236448532
790,143.2151962447998
791,143.43136884474643
792,143.64754144469302
793,143.86371404463964
794,144.07988664458625
795,144.29605924453287
796,144.51223184447952
797,144.7284044444261
798,144.94457704437272
799,145.16074964431934
800,145.37692224426598
801,145.59309484421257
802,145.8092674441592
803,146.0254400441058
804,146.24161264405242
805,146.457785243999
806,146.67395784394563
807,146.89013044389225
808,147.1063030438389
809,147.32247564378548
810,147.5386482437321
811,147.75482084367871
812,147.9709934436253
813,148.18716604357198
814,148.40333864351854
815,148.61951124346515
816,148.83568384341174
817,149.0518564433584
818,149.268029043305
819,149.48420164325162
820,149.70037424319824
821,149.91654684314489
822,150.13271944309147
823,150.3488920430381
824,150.5650646429847
825,150.7812372429313
826,150.99740984287791
827,151.21358244282453
828,151.42975504277115
829,151.64592764271774
830,151.86210024266438
831,152.078272842611
832,152.29444544255762
833,152.51061804250426
834,152.72679064245085
835,152.94296324239747
836,153.15913584234406
837,153.37530844229067
838,153.59148104223732
839,153.8076536421839
840,154.02382624213053
841,154.2399988420771
842,154.45617144202376
843,154.67234404197038
844,154.888516641917
845,155.10468924186358
846,155.32086184181026
847,155.53703444175682
848,155.75320704170343
849,155.96937964165002
850,156.18555224159667
851,156.40172484154328
852,156.6178974414899
853,156.83407004143655
854,157.05024264138314
855,157.26641524132975
856,157.48258784127637
857,157.69876044122296
858,157.91493304116958
859,158.1311056411162
860,158.3472782410628
861,158.56345084100946
862,158.77962344095604
863,158.99579604090266
864,159.21196864084928
865,159.4281412407959
866,159.64431384074248
867,159.86048644068913
868,160.07665904063572
869,160.29283164058236
870,160.50900424052895
871,160.72517684047557
872,160.9413494404222
873,161.1575220403688
874,161.3736946403154
875,161.58986724026204
876,161.80603984020863
877,162.02221244015527
878,162.23838504010192
879,162.45455764004848
880,162.6707302399951
881,162.88690283994168
882,163.1030754398883
883,163.31924803983497
884,163.53542063978156
885,163.75159323972818
886,163.96776583967483
887,164.18393843962141
888,164.40011103956803
889,164.61628363951462
890,164.83245623946124
891,165.04862883940785
892,165.26480143935447
893,165.4809740393011
894,165.69714663924768
895,165.91331923919432
896,166.12949183914094
897,166.34566443908756
898,166.56183703903415
899,166.77800963898082
900,166.9941822389274
901,167.210354838874
902,167.42652743882059
903,167.64270003876723
904,167.85887263871385
905,168.07504523866046
906,168.2912178386071
907,168.5073904385537
908,168.72356303850032
909,168.9397356384469
910,169.15590823839355
911,169.37208083834014
912,169.58825343828676
913,169.80442603823337
914,170.02059863818002
915,170.2367712381266
916,170.45294383807322
917,170.66911643801984
918,170.88528903796646
919,171.1014616379131
920,171.3176342378597
921,171.5338068378063
922,171.74997943775293
923,171.96615203769954
924,172.18232463764613
925,172.39849723759272
926,172.61466983753937
927,172.83084243748596
928,173.0470150374326
