,Regression
407,26.455828962029862
408,26.605122975604576
409,26.754416989179298
410,26.90371100275401
411,27.05300501632873
412,27.202299029903447
413,27.35159304347816
414,27.50088705705287
415,27.65018107062759
416,27.79947508420231
417,27.948769097777024
418,28.098063111351728
419,28.24735712492645
420,28.396651138501174
421,28.54594515207589
422,28.6952391656506
423,28.84453317922532
424,28.993827192800037
425,29.14312120637475
426,29.29241521994946
427,29.44170923352418
428,29.591003247098893
429,29.740297260673607
430,29.88959127424833
431,30.038885287823053
432,30.18817930139777
433,30.337473314972467
434,30.48676732854719
435,30.636061342121906
436,30.785355355696627
437,30.93464936927134
438,31.08394338284606
439,31.233237396420776
440,31.38253140999549
441,31.5318254235702
442,31.681119437144915
443,31.83041345071963
444,31.979707464294354
445,32.129001477869075
446,32.278295491443785
447,32.4275895050185
448,32.57688351859322
449,32.72617753216794
450,32.87547154574264
451,33.02476555931736
452,33.17405957289208
453,33.3233535864668
454,33.47264760004151
455,33.62194161361623
456,33.77123562719095
457,33.920529640765665
458,34.069823654340375
459,34.21911766791509
460,34.3684116814898
461,34.51770569506452
462,34.66699970863924
463,34.81629372221396
464,34.965587735788674
465,35.11488174936339
466,35.264175762938095
467,35.41346977651281
468,35.56276379008753
469,35.71205780366225
470,35.861351817236965
471,36.01064583081168
472,36.15993984438639
473,36.30923385796112
474,36.45852787153584
475,36.60782188511054
476,36.75711589868526
477,36.90640991225997
478,37.05570392583469
479,37.20499793940941
480,37.354291952984134
481,37.50358596655885
482,37.65287998013356
483,37.802173993708266
484,37.951468007282976
485,38.1007620208577
486,38.25005603443242
487,38.39935004800713
488,38.54864406158185
489,38.69793807515657
490,38.84723208873129
491,38.99652610230601
492,39.14582011588071
493,39.29511412945543
494,39.444408143030145
495,39.593702156604856
496,39.74299617017958
497,39.8922901837543
498,40.041584197329016
499,40.190878210903726
500,40.34017222447844
501,40.48946623805315
502,40.638760251627865
503,40.7880542652026
504,40.937348278777314
505,41.086642292352025
506,41.23593630592674
507,41.38523031950146
508,41.534524333076156
509,41.68381834665088
510,41.8331123602256
511,41.98240637380032
512,42.13170038737504
513,42.28099440094975
514,42.43028841452447
515,42.57958242809919
516,42.72887644167391
517,42.87817045524861
518,43.027464468823325
519,43.17675848239804
520,43.32605249597276
521,43.47534650954747
522,43.6246405231222
523,43.77393453669691
524,43.92322855027164
525,44.07252256384634
526,44.221816577421045
527,44.37111059099577
528,44.520404604570494
529,44.66969861814521
530,44.81899263171992
531,44.96828664529464
532,45.117580658869365
533,45.26687467244407
534,45.41616868601878
535,45.565462699593496
536,45.714756713168214
537,45.864050726742924
538,46.01334474031765
539,46.16263875389237
540,46.3119327674671
541,46.461226781041795
542,46.6105207946165
543,46.75981480819122
544,46.90910882176594
545,47.05840283534065
546,47.20769684891538
547,47.35699086249009
548,47.50628487606482
549,47.65557888963953
550,47.804872903214225
551,47.95416691678895
552,48.103460930363674
553,48.25275494393839
554,48.4020489575131
555,48.55134297108782
556,48.700636984662545
557,48.849930998237255
558,48.99922501181197
559,49.148519025386676
560,49.297813038961394
561,49.447107052536104
562,49.59640106611083
563,49.74569507968555
564,49.89498909326026
565,50.044283106834975
566,50.1935771204097
567,50.342871133984396
568,50.49216514755912
569,50.641459161133845
570,50.79075317470857
571,50.94004718828327
572,51.089341201858
573,51.23863521543271
574,51.387929229007426
575,51.53722324258213
576,51.686517256156854
577,51.83581126973157
578,51.98510528330628
579,52.134399296881
580,52.283693310455725
581,52.432987324030435
582,52.58228133760515
583,52.73157535117986
584,52.88086936475458
585,53.030163378329284
586,53.17945739190401
587,53.32875140547873
588,53.47804541905344
589,53.627339432628155
590,53.77663344620288
591,53.925927459777604
592,54.0752214733523
593,54.224515486927025
594,54.373809500501736
595,54.52310351407645
596,54.67239752765118
597,54.82169154122589
598,54.970985554800606
599,55.12027956837533
600,55.269573581950034
601,55.41886759552474
602,55.56816160909946
603,55.71745562267418
604,55.86674963624889
605,56.016043649823615
606,56.16533766339833
607,56.31463167697305
608,56.46392569054777
609,56.613219704122464
610,56.76251371769719
611,56.91180773127191
612,57.06110174484662
613,57.21039575842134
614,57.35968977199606
615,57.508983785570784
616,57.6582777991455
617,57.807571812720205
618,57.956865826294916
619,58.10615983986963
620,58.25545385344435
621,58.40474786701907
622,58.55404188059378
623,58.703335894168504
624,58.852629907743214
625,59.00192392131794
626,59.15121793489264
627,59.30051194846736
628,59.44980596204208
629,59.599099975616795
630,59.748393989191506
631,59.89768800276623
632,60.046982016340955
633,60.19627602991567
634,60.34557004349037
635,60.494864057065094
636,60.64415807063981
637,60.79345208421452
638,60.94274609778924
639,61.092040111363964
640,61.24133412493868
641,61.39062813851339
642,61.53992215208811
643,61.68921616566281
644,61.83851017923753
645,61.98780419281225
646,62.137098206386966
647,62.286392219961684
648,62.435686233536394
649,62.58498024711112
650,62.734274260685844
651,62.88356827426054
652,63.03286228783526
653,63.18215630140998
654,63.331450314984686
655,63.48074432855941
656,63.630038342134135
657,63.779332355708846
658,63.92862636928356
659,64.07792038285828
660,64.22721439643297
661,64.3765084100077
662,64.52580242358242
663,64.67509643715715
664,64.82439045073185
665,64.97368446430657
666,65.12297847788129
667,65.27227249145601
668,65.42156650503071
669,65.57086051860543
670,65.72015453218015
671,65.86944854575486
672,66.01874255932958
673,66.1680365729043
674,66.31733058647903
675,66.46662460005373
676,66.61591861362844
677,66.76521262720316
678,66.91450664077786
679,67.0638006543526
680,67.21309466792731
681,67.36238868150203
682,67.51168269507674
683,67.66097670865146
684,67.81027072222618
685,67.95956473580088
686,68.1088587493756
687,68.25815276295033
688,68.40744677652503
689,68.55674079009975
690,68.70603480367447
691,68.85532881724919
692,69.0046228308239
693,69.15391684439861
694,69.30321085797333
695,69.45250487154804
696,69.60179888512276
697,69.75109289869748
698,69.90038691227221
699,70.04968092584691
700,70.19897493942163
701,70.34826895299634
702,70.49756296657104
703,70.64685698014577
704,70.79615099372049
705,70.94544500729519
706,71.09473902086992
707,71.24403303444464
708,71.39332704801936
709,71.54262106159408
710,71.69191507516878
711,71.8412090887435
712,71.9905031023182
713,72.13979711589293
714,72.28909112946766
715,72.43838514304237
716,72.5876791566171
717,72.73697317019179
718,72.88626718376649
719,73.03556119734122
720,73.18485521091594
721,73.33414922449066
722,73.48344323806538
723,73.6327372516401
724,73.78203126521481
725,73.93132527878953
726,74.08061929236425
727,74.22991330593895
728,74.37920731951367
729,74.52850133308839
730,74.67779534666309
731,74.8270893602378
732,74.97638337381255
733,75.12567738738727
734,75.27497140096197
735,75.42426541453669
736,75.57355942811141
737,75.72285344168611
738,75.87214745526083
739,76.02144146883555
740,76.17073548241027
741,76.32002949598498
742,76.46932350955971
743,76.6186175231344
744,76.76791153670912
745,76.91720555028384
746,77.06649956385857
747,77.21579357743326
748,77.36508759100799
749,77.5143816045827
750,77.66367561815744
751,77.81296963173214
752,77.96226364530685
753,78.11155765888157
754,78.26085167245628
755,78.410145686031
756,78.55943969960572
757,78.70873371318044
758,78.85802772675515
759,79.00732174032987
760,79.15661575390456
761,79.30590976747929
762,79.45520378105402
763,79.60449779462873
764,79.75379180820345
765,79.90308582177815
766,80.05237983535288
767,80.2016738489276
768,80.3509678625023
769,80.50026187607702
770,80.64955588965174
771,80.79884990322645
772,80.94814391680117
773,81.09743793037589
774,81.24673194395059
775,81.39602595752531
776,81.54531997110004
777,81.69461398467475
778,81.84390799824945
779,81.9932020118242
780,82.1424960253989
781,82.29179003897363
782,82.44108405254833
783,82.59037806612305
784,82.73967207969775
785,82.88896609327247
786,83.03826010684719
787,83.18755412042191
788,83.33684813399663
789,83.48614214757134
790,83.63543616114606
791,83.78473017472078
792,83.9340241882955
793,84.0833182018702
794,84.23261221544492
795,84.38190622901962
796,84.53120024259435
797,84.68049425616906
798,84.8297882697438
799,84.9790822833185
800,85.12837629689322
801,85.27767031046794
802,85.42696432404264
803,85.57625833761736
804,85.72555235119208
805,85.8748463647668
806,86.02414037834153
807,86.17343439191623
808,86.32272840549095
809,86.47202241906567
810,86.62131643264038
811,86.7706104462151
812,86.91990445978979
813,87.06919847336452
814,87.21849248693924
815,87.36778650051396
816,87.51708051408869
817,87.66637452766341
818,87.81566854123811
819,87.96496255481281
820,88.11425656838753
821,88.26355058196224
822,88.41284459553698
823,88.56213860911168
824,88.7114326226864
825,88.86072663626112
826,89.01002064983584
827,89.15931466341056
828,89.30860867698526
829,89.45790269055998
830,89.60719670413471
831,89.75649071770941
832,89.90578473128413
833,90.05507874485883
834,90.20437275843356
835,90.35366677200828
836,90.502960785583
837,90.6522547991577
838,90.80154881273243
839,90.95084282630714
840,91.10013683988186
841,91.24943085345656
842,91.39872486703129
843,91.54801888060601
844,91.69731289418071
845,91.84660690775543
846,91.99590092133015
847,92.14519493490486
848,92.29448894847958
849,92.44378296205429
850,92.59307697562902
851,92.74237098920374
852,92.89166500277844
853,93.04095901635316
854,93.19025302992789
855,93.33954704350259
856,93.48884105707731
857,93.63813507065204
858,93.78742908422674
859,93.93672309780146
860,94.0860171113762
861,94.23531112495091
862,94.3846051385256
863,94.53389915210032
864,94.68319316567505
865,94.83248717924972
866,94.98178119282446
867,95.13107520639916
868,95.28036921997386
869,95.42966323354861
870,95.57895724712331
871,95.72825126069804
872,95.87754527427276
873,96.02683928784748
874,96.1761333014222
875,96.32542731499693
876,96.47472132857165
877,96.62401534214636
878,96.77330935572107
879,96.92260336929579
880,97.0718973828705
881,97.22119139644522
882,97.37048541001991
883,97.51977942359464
884,97.66907343716936
885,97.81836745074406
886,97.9676614643188
887,98.1169554778935
888,98.26624949146822
889,98.41554350504292
890,98.56483751861765
891,98.71413153219237
892,98.86342554576707
893,99.01271955934179
894,99.1620135729165
895,99.31130758649124
896,99.46060160006596
897,99.60989561364069
898,99.7591896272154
899,99.90848364079008
900,100.0577776543648
901,100.20707166793952
902,100.35636568151422
903,100.50565969508897
904,100.6549537086637
905,100.8042477222384
906,100.9535417358131
907,101.10283574938782
908,101.25212976296255
909,101.40142377653727
910,101.55071779011196
911,101.70001180368669
912,101.84930581726141
913,101.99859983083613
914,102.14789384441085
915,102.29718785798552
916,102.44648187156022
917,102.59577588513494
918,102.74506989870967
919,102.89436391228442
920,103.04365792585912
921,103.19295193943384
922,103.34224595300856
923,103.49153996658329
924,103.640833980158
925,103.79012799373272
926,103.93942200730743
927,104.08871602088215
928,104.23801003445686
929,104.38730404803158
930,104.5365980616063
931,104.685892075181
932,104.8351860887557
933,104.98448010233042
934,105.13377411590513
935,105.28306812947987
936,105.43236214305458
937,105.5816561566293
938,105.730950170204
939,105.88024418377873
940,106.02953819735345
941,106.17883221092815
942,106.32812622450287
943,106.4774202380776
944,106.62671425165232
945,106.77600826522705
946,106.92530227880177
947,107.07459629237648
948,107.2238903059512
949,107.37318431952588
950,107.52247833310058
951,107.67177234667533
952,107.82106636025006
953,107.97036037382478
954,108.11965438739945
955,108.26894840097418
956,108.41824241454891
957,108.56753642812363
958,108.7168304416983
959,108.86612445527305
960,109.01541846884777
961,109.16471248242249
962,109.3140064959972
963,109.46330050957191
964,109.61259452314665
965,109.76188853672136
966,109.91118255029603
967,110.06047656387078
968,110.20977057744548
969,110.3590645910202
970,110.50835860459492
971,110.65765261816964
972,110.80694663174437
973,110.95624064531908
974,111.10553465889379
975,111.25482867246849
976,111.40412268604322
977,111.55341669961794
978,111.70271071319266
979,111.85200472676736
980,112.00129874034211
981,112.1505927539168
982,112.29988676749151
983,112.44918078106623
984,112.59847479464094
985,112.74776880821564
986,112.89706282179036
987,113.04635683536509
988,113.1956508489398
989,113.34494486251451
990,113.49423887608923
991,113.64353288966394
992,113.79282690323868
993,113.94212091681341
994,114.09141493038813
995,114.24070894396284
996,114.39000295753756
997,114.53929697111226
998,114.68859098468698
999,114.83788499826169
1000,114.98717901183642
1001,115.13647302541109
1002,115.28576703898581
1003,115.43506105256054
1004,115.58435506613527
1005,115.73364907970999
1006,115.88294309328471
1007,116.0322371068594
1008,116.18153112043413
1009,116.33082513400885
1010,116.48011914758357
1011,116.62941316115827
1012,116.77870717473301
1013,116.92800118830772
1014,117.07729520188244
1015,117.22658921545715
1016,117.37588322903184
1017,117.52517724260656
1018,117.67447125618128
1019,117.823765269756
1020,117.97305928333073
1021,118.12235329690544
1022,118.27164731048016
1023,118.42094132405487
1024,118.57023533762958
1025,118.7195293512043
1026,118.86882336477902
1027,119.01811737835374
1028,119.16741139192844
1029,119.31670540550316
1030,119.46599941907787
1031,119.61529343265259
1032,119.76458744622732
1033,119.913881459802
1034,120.06317547337672
1035,120.21246948695145
1036,120.36176350052617
1037,120.51105751410087
1038,120.66035152767559
1039,120.8096455412503
1040,120.95893955482504
1041,121.10823356839977
1042,121.25752758197449
1043,121.4068215955492
1044,121.55611560912389
1045,121.70540962269862
1046,121.85470363627334
1047,122.00399764984806
1048,122.15329166342278
1049,122.30258567699751
1050,122.45187969057218
1051,122.6011737041469
1052,122.75046771772163
1053,122.89976173129635
1054,123.04905574487104
1055,123.19834975844576
1056,123.34764377202049
1057,123.49693778559521
1058,123.64623179916993
1059,123.79552581274464
1060,123.94481982631935
1061,124.09411383989408
1062,124.2434078534688
1063,124.39270186704351
1064,124.54199588061823
1065,124.69128989419296
1066,124.84058390776764
1067,124.98987792134236
1068,125.13917193491709
1069,125.2884659484918
1070,125.43775996206652
1071,125.58705397564123
1072,125.73634798921594
1073,125.88564200279066
1074,126.03493601636538
1075,126.1842300299401
1076,126.3335240435148
1077,126.48281805708952
1078,126.63211207066423
1079,126.78140608423895
1080,126.93070009781368
1081,127.0799941113884
1082,127.22928812496313
1083,127.3785821385378
1084,127.52787615211253
1085,127.67717016568724
1086,127.82646417926195
1087,127.97575819283668
1088,128.1250522064114
1089,128.27434621998609
1090,128.42364023356086
1091,128.57293424713555
1092,128.72222826071027
1093,128.87152227428498
1094,129.0208162878597
1095,129.17011030143442
1096,129.31940431500914
1097,129.46869832858386
1098,129.61799234215857
1099,129.7672863557333
1100,129.91658036930798
1101,130.0658743828827
1102,130.21516839645741
1103,130.36446241003213
1104,130.51375642360682
1105,130.66305043718157
1106,130.81234445075629
1107,130.961638464331
1108,131.11093247790572
1109,131.26022649148044
1110,131.40952050505516
1111,131.55881451862987
1112,131.7081085322046
1113,131.8574025457793
1114,132.00669655935403
1115,132.15599057292874
1116,132.30528458650346
1117,132.45457860007815
1118,132.60387261365287
1119,132.75316662722759
1120,132.90246064080227
1121,133.05175465437702
1122,133.20104866795174
1123,133.35034268152646
1124,133.49963669510117
1125,133.6489307086759
1126,133.7982247222506
1127,133.9475187358253
1128,134.09681274940004
1129,134.24610676297476
1130,134.39540077654948
1131,134.5446947901242
1132,134.69398880369891
1133,134.84328281727363
1134,134.99257683084832
1135,135.14187084442304
1136,135.29116485799776
1137,135.44045887157247
1138,135.58975288514722
1139,135.7390468987219
1140,135.88834091229663
1141,136.03763492587134
1142,136.18692893944606
1143,136.33622295302078
1144,136.4855169665955
1145,136.63481098017022
1146,136.78410499374493
1147,136.93339900731965
1148,137.08269302089437
1149,137.23198703446906
1150,137.38128104804377
1151,137.5305750616185
1152,137.67986907519318
1153,137.82916308876793
1154,137.97845710234265
1155,138.12775111591736
1156,138.27704512949208
1157,138.4263391430668
1158,138.57563315664152
1159,138.72492717021623
1160,138.87422118379095
1161,139.0235151973657
1162,139.1728092109404
1163,139.3221032245151
1164,139.47139723808982
1165,139.62069125166454
1166,139.76998526523926
1167,139.91927927881395
1168,140.06857329238863
1169,140.21786730596338
1170,140.3671613195381
1171,140.51645533311282
1172,140.6657493466875
1173,140.81504336026225
1174,140.96433737383697
1175,141.1136313874117
1176,141.2629254009864
1177,141.41221941456112
1178,141.56151342813584
1179,141.71080744171056
1180,141.86010145528527
1181,142.00939546886002
1182,142.15868948243468
1183,142.30798349600946
1184,142.45727750958412
1185,142.60657152315883
1186,142.75586553673358
1187,142.9051595503083
1188,143.054453563883
1189,143.2037475774577
1190,143.35304159103242
1191,143.5023356046071
1192,143.6516296181819
1193,143.8009236317566
1194,143.9502176453313
1195,144.099511658906
1196,144.24880567248073
1197,144.39809968605545
1198,144.54739369963016
1199,144.69668771320488
1200,144.8459817267796
1201,144.99527574035432
1202,145.144569753929
1203,145.29386376750372
1204,145.44315778107844
1205,145.59245179465316
1206,145.74174580822788
1207,145.8910398218026
1208,146.0403338353773
1209,146.18962784895203
1210,146.33892186252675
1211,146.48821587610146
1212,146.63750988967618
1213,146.7868039032509
1214,146.93609791682562
1215,147.0853919304003
1216,147.23468594397502
1217,147.38397995754974
1218,147.5332739711245
1219,147.6825679846992
1220,147.8318619982739
1221,147.9811560118486
1222,148.13045002542333
1223,148.27974403899802
1224,148.42903805257274
1225,148.57833206614745
1226,148.7276260797222
1227,148.87692009329692
1228,149.02621410687163
1229,149.17550812044638
1230,149.3248021340211
1231,149.47409614759582
1232,149.6233901611705
1233,149.77268417474522
1234,149.9219781883199
1235,150.07127220189463
1236,150.22056621546938
1237,150.36986022904406
1238,150.51915424261878
1239,150.6684482561935
1240,150.81774226976822
1241,150.96703628334294
1242,151.11633029691762
1243,151.26562431049237
1244,151.4149183240671
1245,151.5642123376418
1246,151.71350635121652
1247,151.86280036479124
1248,152.012094378366
1249,152.16138839194068
1250,152.3106824055154
1251,152.4599764190901
1252,152.6092704326648
1253,152.75856444623952
1254,152.90785845981424
1255,153.05715247338898
1256,153.2064464869637
1257,153.35574050053842
1258,153.5050345141131
1259,153.65432852768782
1260,153.80362254126254
1261,153.95291655483726
1262,154.10221056841195
1263,154.2515045819867
1264,154.4007985955614
1265,154.55009260913613
1266,154.69938662271085
1267,154.84868063628556
1268,154.99797464986025
1269,155.14726866343497
1270,155.2965626770097
1271,155.4458566905844
1272,155.59515070415912
1273,155.74444471773384
1274,155.89373873130856
1275,156.04303274488328
1276,156.192326758458
1277,156.34162077203268
1278,156.49091478560743
1279,156.64020879918215
1280,156.7895028127569
1281,156.93879682633158
1282,157.0880908399063
1283,157.23738485348102
1284,157.38667886705576
1285,157.5359728806304
1286,157.68526689420514
1287,157.8345609077799
1288,157.9838549213546
1289,158.13314893492932
1290,158.282442948504
1291,158.43173696207873
1292,158.58103097565345
1293,158.73032498922817
1294,158.87961900280285
1295,159.0289130163776
1296,159.17820702995232
1297,159.32750104352704
1298,159.47679505710175
1299,159.62608907067647
1300,159.7753830842512
1301,159.92467709782588
1302,160.0739711114006
1303,160.2232651249753
1304,160.37255913855003
1305,160.52185315212475
1306,160.67114716569947
1307,160.82044117927418
1308,160.9697351928489
1309,161.11902920642362
1310,161.26832321999834
1311,161.41761723357303
1312,161.56691124714774
1313,161.71620526072252
1314,161.86549927429718
1315,162.01479328787192
1316,162.16408730144664
1317,162.3133813150214
1318,162.46267532859605
1319,162.61196934217077
1320,162.76126335574546
1321,162.91055736932017
1322,163.0598513828949
1323,163.20914539646964
1324,163.35843941004438
1325,163.5077334236191
1326,163.65702743719382
1327,163.8063214507685
1328,163.95561546434325
1329,164.10490947791794
1330,164.25420349149266
1331,164.40349750506738
1332,164.5527915186421
1333,164.7020855322168
1334,164.85137954579153
1335,165.00067355936622
1336,165.14996757294094
1337,165.29926158651566
1338,165.44855560009037
