,Regression
473,67.14328406376663
474,67.13673172553342
475,67.13017938730023
476,67.12362704906703
477,67.11707471083382
478,67.11052237260063
479,67.10397003436742
480,67.09741769613423
481,67.09086535790102
482,67.08431301966783
483,67.07776068143463
484,67.07120834320142
485,67.06465600496823
486,67.05810366673502
487,67.05155132850183
488,67.04499899026862
489,67.03844665203543
490,67.03189431380223
491,67.02534197556903
492,67.01878963733583
493,67.01223729910262
494,67.00568496086943
495,66.99913262263622
496,66.99258028440303
497,66.98602794616983
498,66.97947560793664
499,66.97292326970343
500,66.96637093147024
501,66.95981859323703
502,66.95326625500383
503,66.94671391677063
504,66.94016157853743
505,66.93360924030424
506,66.92705690207103
507,66.92050456383784
508,66.91395222560463
509,66.90739988737144
510,66.90084754913823
511,66.89429521090503
512,66.88774287267184
513,66.88119053443863
514,66.87463819620544
515,66.86808585797223
516,66.86153351973904
517,66.85498118150583
518,66.84842884327264
519,66.84187650503944
520,66.83532416680623
521,66.82877182857304
522,66.82221949033983
523,66.81566715210664
524,66.80911481387344
525,66.80256247564024
526,66.79601013740704
527,66.78945779917383
528,66.78290546094064
529,66.77635312270743
530,66.76980078447424
531,66.76324844624104
532,66.75669610800784
533,66.75014376977464
534,66.74359143154145
535,66.73703909330824
536,66.73048675507503
537,66.72393441684184
538,66.71738207860864
539,66.71082974037543
540,66.70427740214224
541,66.69772506390905
542,66.69117272567584
543,66.68462038744265
544,66.67806804920944
545,66.67151571097624
546,66.66496337274305
547,66.65841103450984
548,66.65185869627665
549,66.64530635804344
550,66.63875401981025
551,66.63220168157704
552,66.62564934334384
553,66.61909700511065
554,66.61254466687744
555,66.60599232864425
556,66.59943999041104
557,66.59288765217785
558,66.58633531394464
559,66.57978297571145
560,66.57323063747825
561,66.56667829924504
562,66.56012596101185
563,66.55357362277864
564,66.54702128454545
565,66.54046894631225
566,66.53391660807904
567,66.52736426984585
568,66.52081193161266
569,66.51425959337945
570,66.50770725514624
571,66.50115491691305
572,66.49460257867985
573,66.48805024044664
574,66.48149790221345
575,66.47494556398026
576,66.46839322574705
577,66.46184088751386
578,66.45528854928065
579,66.44873621104745
580,66.44218387281425
581,66.43563153458105
582,66.42907919634786
583,66.42252685811465
584,66.41597451988146
585,66.40942218164825
586,66.40286984341506
587,66.39631750518186
588,66.38976516694865
589,66.38321282871546
590,66.37666049048225
591,66.37010815224906
592,66.36355581401585
593,66.35700347578265
594,66.35045113754946
595,66.34389879931625
596,66.33734646108306
597,66.33079412284985
598,66.32424178461665
599,66.31768944638345
600,66.31113710815025
601,66.30458476991706
602,66.29803243168385
603,66.29148009345066
604,66.28492775521745
605,66.27837541698426
606,66.27182307875105
607,66.26527074051785
608,66.25871840228466
609,66.25216606405147
610,66.24561372581826
611,66.23906138758505
