,Regression
158,-12.758117198290124
159,-12.72413108201777
160,-12.69014496574542
161,-12.656158849473071
162,-12.622172733200715
163,-12.588186616928365
164,-12.554200500656016
165,-12.520214384383664
166,-12.486228268111313
167,-12.452242151838961
168,-12.418256035566607
169,-12.384269919294255
170,-12.350283803021906
171,-12.316297686749554
172,-12.2823115704772
173,-12.248325454204853
174,-12.2143393379325
175,-12.180353221660148
176,-12.146367105387794
177,-12.112380989115445
178,-12.078394872843097
179,-12.044408756570745
180,-12.01042264029839
181,-11.976436524026038
182,-11.94245040775369
183,-11.908464291481335
184,-11.874478175208983
185,-11.840492058936634
186,-11.806505942664284
187,-11.77251982639193
188,-11.738533710119581
189,-11.704547593847227
190,-11.670561477574878
191,-11.636575361302526
192,-11.602589245030178
193,-11.568603128757822
194,-11.534617012485473
195,-11.500630896213119
196,-11.466644779940767
197,-11.432658663668413
198,-11.398672547396064
199,-11.364686431123715
200,-11.330700314851365
201,-11.296714198579009
202,-11.262728082306658
203,-11.22874196603431
204,-11.194755849761957
205,-11.160769733489603
206,-11.126783617217257
207,-11.092797500944906
208,-11.058811384672554
209,-11.0248252684002
210,-10.99083915212785
211,-10.9568530358555
212,-10.922866919583146
213,-10.888880803310792
214,-10.854894687038444
215,-10.820908570766091
216,-10.78692245449374
217,-10.752936338221389
218,-10.718950221949036
219,-10.684964105676686
220,-10.650977989404335
221,-10.616991873131985
222,-10.583005756859633
223,-10.54901964058728
224,-10.51503352431493
225,-10.48104740804258
226,-10.447061291770224
227,-10.413075175497877
228,-10.379089059225523
229,-10.345102942953172
230,-10.31111682668082
231,-10.277130710408471
232,-10.243144594136119
233,-10.209158477863767
234,-10.175172361591414
235,-10.141186245319064
236,-10.107200129046713
237,-10.07321401277436
238,-10.039227896502007
239,-10.005241780229658
240,-9.971255663957306
241,-9.937269547684958
242,-9.903283431412603
243,-9.869297315140253
244,-9.8353111988679
245,-9.80132508259555
246,-9.767338966323196
247,-9.733352850050847
248,-9.699366733778495
249,-9.665380617506145
250,-9.631394501233794
251,-9.597408384961444
252,-9.56342226868909
253,-9.529436152416741
254,-9.495450036144387
255,-9.461463919872036
256,-9.427477803599682
257,-9.393491687327332
258,-9.359505571054981
259,-9.325519454782631
260,-9.29153333851028
261,-9.257547222237925
262,-9.223561105965576
263,-9.189574989693224
264,-9.155588873420873
265,-9.12160275714852
266,-9.08761664087617
267,-9.053630524603818
268,-9.019644408331468
269,-8.985658292059115
270,-8.951672175786765
271,-8.917686059514411
272,-8.883699943242062
273,-8.84971382696971
274,-8.81572771069736
275,-8.781741594425009
276,-8.747755478152659
277,-8.713769361880304
278,-8.679783245607954
279,-8.645797129335602
280,-8.611811013063251
281,-8.577824896790897
282,-8.543838780518547
283,-8.509852664246196
284,-8.475866547973844
285,-8.441880431701492
286,-8.407894315429141
287,-8.373908199156789
288,-8.339922082884438
289,-8.305935966612088
290,-8.271949850339736
291,-8.237963734067385
292,-8.203977617795033
293,-8.169991501522682
294,-8.13600538525033
295,-8.10201926897798
296,-8.068033152705627
297,-8.034047036433277
298,-8.000060920160925
299,-7.966074803888573
300,-7.932088687616223
301,-7.898102571343871
302,-7.864116455071518
303,-7.830130338799169
304,-7.796144222526816
305,-7.762158106254466
306,-7.728171989982114
307,-7.694185873709763
308,-7.660199757437412
309,-7.626213641165059
310,-7.5922275248927065
311,-7.558241408620356
312,-7.524255292348005
313,-7.490269176075653
314,-7.456283059803302
315,-7.4222969435309505
316,-7.3883108272586
317,-7.354324710986247
318,-7.320338594713898
319,-7.286352478441545
320,-7.252366362169194
321,-7.218380245896842
322,-7.184394129624492
323,-7.15040801335214
324,-7.11642189707979
325,-7.082435780807438
326,-7.048449664535086
327,-7.014463548262733
328,-6.980477431990384
329,-6.946491315718031
330,-6.912505199445682
331,-6.8785190831733285
332,-6.844532966900978
333,-6.810546850628627
334,-6.7765607343562735
335,-6.742574618083923
336,-6.708588501811571
337,-6.674602385539219
338,-6.640616269266868
339,-6.6066301529945175
340,-6.572644036722165
341,-6.538657920449816
342,-6.504671804177463
343,-6.470685687905113
344,-6.43669957163276
345,-6.402713455360409
346,-6.368727339088057
347,-6.3347412228157065
348,-6.300755106543353
349,-6.266768990271005
350,-6.232782873998652
351,-6.198796757726301
352,-6.16481064145395
353,-6.130824525181597
354,-6.096838408909246
355,-6.062852292636896
356,-6.028866176364543
357,-5.994880060092193
358,-5.9608939438198405
359,-5.926907827547487
360,-5.892921711275138
361,-5.8589355950027855
362,-5.824949478730434
363,-5.790963362458083
364,-5.756977246185732
365,-5.72299112991338
366,-5.6890050136410295
367,-5.655018897368678
368,-5.621032781096328
369,-5.587046664823975
370,-5.553060548551624
371,-5.519074432279272
372,-5.48508831600692
373,-5.451102199734569
374,-5.4171160834622185
375,-5.383129967189866
376,-5.349143850917517
377,-5.315157734645164
378,-5.281171618372814
379,-5.247185502100461
380,-5.21319938582811
381,-5.179213269555758
382,-5.145227153283408
383,-5.111241037011054
384,-5.077254920738703
385,-5.0432688044663525
386,-5.009282688194
387,-4.97529657192165
388,-4.9413104556492975
389,-4.907324339376947
390,-4.873338223104595
391,-4.839352106832244
392,-4.805365990559891
393,-4.7713798742875415
394,-4.737393758015188
395,-4.703407641742839
396,-4.669421525470487
397,-4.635435409198137
398,-4.601449292925784
399,-4.567463176653433
400,-4.533477060381081
401,-4.4994909441087305
402,-4.465504827836378
403,-4.431518711564029
404,-4.397532595291676
405,-4.363546479019325
406,-4.329560362746973
407,-4.295574246474622
408,-4.26158813020227
409,-4.22760201392992
410,-4.193615897657566
411,-4.159629781385215
412,-4.1256436651128645
413,-4.091657548840511
414,-4.057671432568162
415,-4.0236853162958095
416,-3.989699200023459
417,-3.9557130837511063
418,-3.921726967478756
419,-3.887740851206404
420,-3.8537547349340535
421,-3.819768618661701
422,-3.785782502389351
423,-3.7517963861169994
424,-3.7178102698446485
425,-3.683824153572296
426,-3.649838037299945
427,-3.615851921027593
428,-3.5818658047552425
429,-3.5478796884828903
430,-3.51389357221054
431,-3.4799074559381875
432,-3.4459213396658366
433,-3.4119352233934848
434,-3.3779491071211343
435,-3.3439629908487816
436,-3.3099768745764298
437,-3.2759907583040797
438,-3.242004642031727
439,-3.2080185257593765
440,-3.1740324094870243
441,-3.1400462932146738
442,-3.106060176942321
443,-3.072074060669971
444,-3.0380879443976188
445,-3.0041018281252683
446,-2.970115711852916
447,-2.936129595580565
448,-2.9021434793082133
449,-2.8681573630358628
450,-2.8341712467635105
451,-2.80018513049116
452,-2.766199014218808
453,-2.7322128979464573
454,-2.698226781674105
455,-2.6642406654017545
456,-2.6302545491294023
457,-2.596268432857052
458,-2.5622823165846995
459,-2.528296200312349
460,-2.4943100840399968
461,-2.4603239677676445
462,-2.426337851495294
463,-2.3923517352229418
464,-2.3583656189505917
465,-2.3243795026782395
466,-2.2903933864058885
467,-2.2564072701335363
468,-2.2224211538611858
469,-2.188435037588833
470,-2.154448921316483
471,-2.1204628050441308
472,-2.0864766887717785
473,-2.05249057249943
474,-2.018504456227077
475,-1.9845183399547253
476,-1.9505322236823732
477,-1.9165461074100243
478,-1.8825599911376718
479,-1.84857387486532
480,-1.8145877585929675
481,-1.7806016423206188
482,-1.7466155260482663
483,-1.7126294097759145
484,-1.678643293503562
485,-1.6446571772312133
486,-1.6106710609588608
487,-1.5766849446865088
488,-1.5426988284141565
489,-1.5087127121418042
490,-1.4747265958694555
491,-1.4407404795971033
492,-1.406754363324751
493,-1.3727682470523987
494,-1.33878213078005
495,-1.3047960145076978
496,-1.2708098982353455
497,-1.2368237819629933
498,-1.2028376656906443
499,-1.1688515494182925
500,-1.13486543314594
501,-1.1008793168735878
502,-1.066893200601239
503,-1.0329070843288868
504,-0.9989209680565344
505,-0.9649348517841824
506,-0.9309487355118335
507,-0.8969626192394813
508,-0.862976502967129
509,-0.8289903866947768
510,-0.7950042704224279
511,-0.7610181541500758
512,-0.7270320378777235
513,-0.6930459216053713
514,-0.659059805333019
515,-0.6250736890606703
516,-0.591087572788318
517,-0.5571014565159658
518,-0.5231153402436135
519,-0.4891292239712648
520,-0.4551431076989125
521,-0.42115699142656027
522,-0.38717087515420795
523,-0.3531847588818593
524,-0.31919864260950703
525,-0.2852125263371548
526,-0.2512264100648025
527,-0.2172402937924538
528,-0.18325417752010156
529,-0.14926806124774927
530,-0.115281944975397
531,-0.0812958287030483
532,-0.04730971243069604
533,-0.013323596158343777
534,0.020662520114008487
535,0.0546486363863572
536,0.08863475265870946
537,0.12262086893106172
538,0.15660698520341398
539,0.19059310147576625
540,0.22457921774811496
541,0.2585653340204672
542,0.2925514502928195
543,0.3265375665651717
544,0.3605236828375205
545,0.3945097991098727
546,0.428495915382225
547,0.4624820316545773
548,0.496468147926926
549,0.5304542641992782
550,0.5644403804716305
551,0.5984264967439827
552,0.6324126130163314
553,0.6663987292886837
554,0.700384845561036
555,0.7343709618333882
556,0.7683570781057372
557,0.8023431943780892
558,0.8363293106504415
559,0.8703154269227937
560,0.9043015431951424
561,0.9382876594674948
562,0.972273775739847
563,1.0062598920121992
564,1.0402460082845515
565,1.0742321245569002
566,1.1082182408292525
567,1.1422043571016047
568,1.176190473373957
569,1.2101765896463057
570,1.244162705918658
571,1.2781488221910102
572,1.3121349384633625
573,1.3461210547357112
574,1.3801071710080637
575,1.4140932872804155
576,1.448079403552768
577,1.4820655198251167
578,1.516051636097469
579,1.5500377523698212
580,1.5840238686421737
581,1.6180099849145222
582,1.6519961011868745
583,1.6859822174592267
584,1.7199683337315792
585,1.7539544500039277
586,1.78794056627628
587,1.821926682548632
588,1.8559127988209845
589,1.8898989150933367
590,1.9238850313656852
591,1.9578711476380375
592,1.9918572639103898
593,2.0258433801827422
594,2.059829496455091
595,2.0938156127274428
596,2.1278017289997955
597,2.161787845272148
598,2.1957739615444964
599,2.2297600778168487
600,2.263746194089201
601,2.297732310361553
602,2.331718426633902
603,2.3657045429062538
604,2.3996906591786065
605,2.4336767754509587
606,2.4676628917233074
607,2.50164900799566
608,2.535635124268012
609,2.569621240540364
610,2.603607356812713
611,2.6375934730850648
612,2.671579589357417
613,2.7055657056297697
614,2.7395518219021184
615,2.7735379381744707
616,2.807524054446823
617,2.8415101707191748
618,2.8754962869915275
619,2.9094824032638766
620,2.9434685195362285
621,2.9774546358085807
622,3.011440752080933
623,3.0454268683532817
624,3.079412984625634
625,3.113399100897986
626,3.1473852171703385
627,3.1813713334426867
628,3.2153574497150395
629,3.249343565987392
630,3.283329682259744
631,3.3173157985320927
632,3.351301914804445
633,3.3852880310767968
634,3.419274147349149
635,3.4532602636214977
636,3.4872463798938504
637,3.5212324961662027
638,3.5552186124385554
639,3.589204728710904
640,3.6231908449832564
641,3.657176961255608
642,3.691163077527961
643,3.7251491938003127
644,3.759135310072661
645,3.7931214263450137
646,3.8271075426173664
647,3.8610936588897182
648,3.895079775162067
649,3.929065891434419
650,3.963052007706772
651,3.997038123979124
652,4.0310242402514715
653,4.065010356523825
654,4.098996472796177
655,4.132982589068529
656,4.166968705340878
657,4.20095482161323
658,4.234940937885583
659,4.268927054157935
660,4.3029131704302825
661,4.336899286702637
662,4.370885402974988
663,4.40487151924734
664,4.438857635519689
665,4.472843751792041
666,4.5068298680643935
667,4.540815984336747
668,4.574802100609097
669,4.608788216881448
670,4.642774333153799
671,4.676760449426151
672,4.710746565698504
673,4.744732681970851
674,4.7787187982432044
675,4.812704914515557
676,4.846691030787909
677,4.880677147060258
678,4.91466326333261
679,4.948649379604962
680,4.9826354958773145
681,5.016621612149663
682,5.0506077284220146
683,5.084593844694369
684,5.11857996096672
685,5.152566077239068
686,5.186552193511421
687,5.220538309783773
688,5.2545244260561255
689,5.288510542328474
690,5.322496658600826
691,5.356482774873179
692,5.390468891145531
693,5.424455007417882
694,5.458441123690232
695,5.492427239962584
696,5.5264133562349365
697,5.56039947250729
698,5.5943855887796365
699,5.628371705051991
700,5.662357821324343
701,5.696343937596693
702,5.730330053869042
703,5.764316170141394
704,5.798302286413748
705,5.8322884026861
706,5.866274518958447
707,5.900260635230801
708,5.934246751503153
709,5.968232867775504
710,6.002218984047854
711,6.036205100320205
712,6.0701912165925584
713,6.104177332864912
714,6.1381634491372585
715,6.172149565409613
716,6.206135681681965
717,6.240121797954316
718,6.2741079142266685
719,6.308094030499017
720,6.3420801467713686
721,6.3760662630437235
722,6.410052379316074
723,6.444038495588423
724,6.478024611860776
725,6.512010728133128
726,6.54599684440548
727,6.579982960677827
728,6.6139690769501795
729,6.647955193222533
730,6.681941309494885
731,6.715927425767234
732,6.749913542039586
733,6.783899658311938
734,6.8178857745842905
735,6.851871890856639
736,6.8858580071289905
737,6.919844123401344
738,6.953830239673697
739,6.987816355946045
740,7.021802472218398
741,7.055788588490749
742,7.0897747047631015
743,7.123760821035455
744,7.157746937307802
745,7.191733053580156
746,7.225719169852509
747,7.259705286124859
748,7.293691402397207
749,7.32767751866956
750,7.361663634941912
751,7.395649751214265
752,7.4296358674866125
753,7.463621983758966
754,7.497608100031317
755,7.53159421630367
756,7.565580332576019
757,7.599566448848371
758,7.633552565120723
759,7.667538681393077
760,7.701524797665424
761,7.735510913937778
762,7.769497030210129
763,7.803483146482482
764,7.83746926275483
765,7.871455379027183
766,7.9054414952995335
767,7.939427611571888
768,7.973413727844238
769,8.007399844116588
770,8.04138596038894
771,8.075372076661294
772,8.109358192933644
773,8.143344309205991
774,8.177330425478345
775,8.211316541750698
776,8.24530265802305
777,8.279288774295399
778,8.313274890567751
779,8.347261006840103
780,8.381247123112455
781,8.415233239384804
782,8.449219355657156
783,8.483205471929509
784,8.517191588201861
785,8.55117770447421
786,8.585163820746562
787,8.619149937018914
788,8.653136053291266
789,8.687122169563615
790,8.721108285835967
791,8.75509440210832
792,8.789080518380674
793,8.82306663465302
794,8.857052750925373
795,8.891038867197725
796,8.92502498347008
797,8.95901109974243
798,8.992997216014777
799,9.02698333228713
800,9.060969448559485
801,9.094955564831837
802,9.128941681104184
803,9.162927797376538
804,9.196913913648887
805,9.23090002992124
806,9.26488614619359
807,9.298872262465943
808,9.332858378738292
809,9.366844495010646
810,9.400830611282997
811,9.434816727555347
812,9.4688028438277
813,9.502788960100052
814,9.5367750763724
815,9.570761192644753
816,9.604747308917103
817,9.638733425189457
818,9.672719541461806
819,9.706705657734158
820,9.74069177400651
821,9.774677890278863
822,9.808664006551217
823,9.842650122823565
824,9.876636239095916
825,9.910622355368266
826,9.944608471640619
827,9.978594587912971
828,10.01258070418532
829,10.046566820457674
830,10.080552936730024
831,10.114539053002376
832,10.148525169274727
833,10.18251128554708
834,10.216497401819431
835,10.250483518091778
836,10.284469634364132
837,10.318455750636485
838,10.352441866908837
839,10.386427983181186
840,10.420414099453538
841,10.45440021572589
842,10.488386331998242
843,10.522372448270591
844,10.556358564542943
845,10.590344680815297
846,10.624330797087648
847,10.65831691336
848,10.692303029632347
849,10.7262891459047
850,10.760275262177052
851,10.794261378449407
852,10.828247494721754
853,10.862233610994108
854,10.896219727266462
855,10.930205843538813
856,10.96419195981116
857,10.998178076083512
858,11.032164192355864
859,11.066150308628215
860,11.100136424900565
861,11.134122541172918
862,11.168108657445268
863,11.202094773717622
864,11.236080889989973
865,11.270067006262323
866,11.304053122534675
867,11.338039238807028
868,11.372025355079375
869,11.406011471351727
870,11.439997587624081
871,11.473983703896431
872,11.507969820168785
873,11.541955936441136
874,11.575942052713485
875,11.609928168985839
876,11.643914285258193
877,11.67790040153054
878,11.711886517802892
879,11.745872634075244
880,11.779858750347595
881,11.813844866619945
882,11.847830982892294
883,11.88181709916465
884,11.915803215437002
885,11.949789331709349
886,11.983775447981706
887,12.017761564254055
888,12.05174768052641
889,12.085733796798756
890,12.119719913071108
891,12.153706029343462
892,12.187692145615811
893,12.221678261888163
894,12.255664378160516
895,12.289650494432864
896,12.323636610705217
897,12.35762272697757
898,12.39160884324992
899,12.425594959522273
900,12.459581075794626
901,12.493567192066974
902,12.527553308339323
903,12.561539424611675
904,12.59552554088403
905,12.629511657156383
906,12.66349777342873
907,12.697483889701084
908,12.731470005973435
909,12.765456122245785
910,12.799442238518136
911,12.833428354790488
912,12.867414471062839
913,12.901400587335193
914,12.93538670360754
915,12.969372819879894
916,13.003358936152244
917,13.037345052424598
918,13.071331168696947
919,13.105317284969301
920,13.139303401241653
921,13.173289517514005
922,13.207275633786356
923,13.241261750058706
924,13.275247866331055
925,13.30923398260341
926,13.343220098875758
927,13.37720621514811
928,13.411192331420462
929,13.445178447692815
930,13.479164563965169
931,13.513150680237516
932,13.547136796509866
933,13.58112291278222
934,13.615109029054572
935,13.64909514532692
936,13.683081261599273
937,13.717067377871626
938,13.751053494143978
939,13.785039610416328
940,13.81902572668868
941,13.853011842961033
942,13.886997959233383
943,13.920984075505734
944,13.954970191778088
945,13.988956308050431
946,14.022942424322787
947,14.056928540595136
948,14.09091465686749
949,14.124900773139842
950,14.158886889412196
951,14.192873005684547
952,14.2268591219569
953,14.260845238229251
954,14.294831354501596
955,14.328817470773947
956,14.362803587046301
957,14.396789703318653
958,14.430775819591005
959,14.464761935863356
960,14.49874805213571
961,14.532734168408062
962,14.566720284680407
963,14.60070640095276
964,14.634692517225114
965,14.668678633497464
966,14.702664749769815
967,14.736650866042169
968,14.77063698231452
969,14.804623098586873
970,14.838609214859217
971,14.87259533113157
972,14.906581447403926
973,14.940567563676277
974,14.974553679948627
975,15.00853979622098
976,15.042525912493332
977,15.076512028765686
978,15.110498145038035
979,15.144484261310382
980,15.178470377582734
981,15.212456493855086
982,15.246442610127437
983,15.280428726399789
984,15.314414842672145
985,15.348400958944495
986,15.382387075216846
987,15.416373191489193
988,15.450359307761545
989,15.484345424033895
990,15.518331540306251
991,15.5523176565786
992,15.586303772850954
993,15.620289889123304
994,15.654276005395658
995,15.688262121668005
996,15.722248237940354
997,15.756234354212706
998,15.79022047048506
999,15.824206586757413
1000,15.858192703029767
1001,15.892178819302115
1002,15.92616493557447
1003,15.960151051846822
1004,15.994137168119169
1005,16.02812328439152
1006,16.062109400663868
1007,16.096095516936224
1008,16.130081633208576
1009,16.164067749480928
1010,16.19805386575328
1011,16.232039982025633
1012,16.266026098297978
1013,16.30001221457033
1014,16.333998330842682
1015,16.367984447115035
1016,16.401970563387387
1017,16.43595667965974
1018,16.46994279593209
1019,16.503928912204444
1020,16.53791502847679
1021,16.57190114474914
1022,16.605887261021493
1023,16.639873377293846
1024,16.673859493566198
1025,16.70784560983855
1026,16.741831726110902
1027,16.775817842383255
1028,16.809803958655607
1029,16.843790074927952
1030,16.877776191200304
1031,16.911762307472653
1032,16.94574842374501
1033,16.979734540017358
1034,17.013720656289713
1035,17.047706772562066
1036,17.081692888834418
1037,17.115679005106767
1038,17.149665121379115
1039,17.183651237651468
1040,17.21763735392382
1041,17.251623470196172
1042,17.285609586468524
1043,17.319595702740873
1044,17.353581819013232
1045,17.387567935285574
1046,17.421554051557926
1047,17.45554016783028
1048,17.48952628410263
1049,17.523512400374983
1050,17.557498516647335
1051,17.591484632919688
1052,17.62547074919204
1053,17.659456865464392
1054,17.693442981736734
1055,17.72742909800909
1056,17.761415214281442
1057,17.795401330553798
1058,17.829387446826146
1059,17.8633735630985
1060,17.89735967937085
1061,17.931345795643203
1062,17.965331911915552
1063,17.9993180281879
1064,18.033304144460253
1065,18.067290260732605
1066,18.10127637700496
1067,18.13526249327731
1068,18.169248609549662
1069,18.203234725822014
1070,18.23722084209436
1071,18.27120695836671
1072,18.305193074639064
1073,18.339179190911416
1074,18.37316530718377
1075,18.40715142345612
1076,18.441137539728476
1077,18.475123656000825
1078,18.509109772273177
1079,18.543095888545523
1080,18.577082004817875
1081,18.611068121090227
1082,18.64505423736258
1083,18.679040353634928
1084,18.713026469907287
1085,18.74701258617964
1086,18.78099870245199
1087,18.814984818724334
1088,18.84897093499669
1089,18.88295705126904
1090,18.91694316754139
1091,18.950929283813746
1092,18.98491540008609
1093,19.01890151635845
1094,19.0528876326308
1095,19.086873748903145
1096,19.120859865175497
1097,19.154845981447853
1098,19.188832097720198
1099,19.222818213992554
1100,19.256804330264906
1101,19.290790446537255
1102,19.32477656280961
1103,19.358762679081966
1104,19.392748795354308
1105,19.42673491162666
1106,19.46072102789901
1107,19.494707144171365
1108,19.528693260443717
1109,19.56267937671607
1110,19.59666549298842
1111,19.630651609260774
1112,19.664637725533122
1113,19.698623841805468
1114,19.732609958077823
1115,19.766596074350176
1116,19.800582190622528
1117,19.83456830689488
1118,19.868554423167232
1119,19.902540539439585
1120,19.93652665571193
1121,19.970512771984282
1122,20.004498888256634
1123,20.038485004528987
1124,20.07247112080134
1125,20.10645723707369
1126,20.140443353346047
1127,20.1744294696184
1128,20.208415585890744
1129,20.242401702163093
1130,20.276387818435445
1131,20.3103739347078
1132,20.34436005098015
1133,20.378346167252506
1134,20.41233228352485
1135,20.446318399797207
1136,20.48030451606956
1137,20.514290632341908
1138,20.548276748614253
1139,20.582262864886612
1140,20.61624898115896
1141,20.650235097431317
1142,20.684221213703662
1143,20.718207329976014
1144,20.75219344624837
1145,20.786179562520715
1146,20.820165678793064
1147,20.854151795065423
1148,20.88813791133777
1149,20.922124027610124
1150,20.95611014388248
1151,20.99009626015483
1152,21.02408237642718
1153,21.05806849269953
1154,21.09205460897188
1155,21.12604072524423
1156,21.160026841516586
1157,21.194012957788935
1158,21.227999074061287
1159,21.26198519033364
1160,21.295971306605992
1161,21.329957422878344
1162,21.36394353915069
1163,21.397929655423038
1164,21.431915771695394
1165,21.465901887967746
1166,21.499888004240102
1167,21.533874120512447
1168,21.567860236784806
1169,21.601846353057155
1170,21.6358324693295
1171,21.66981858560185
1172,21.703804701874205
1173,21.737790818146557
1174,21.771776934418913
1175,21.80576305069126
1176,21.839749166963614
1177,21.87373528323597
1178,21.90772139950832
1179,21.941707515780664
1180,21.975693632053016
1181,22.009679748325368
1182,22.04366586459772
1183,22.077651980870076
1184,22.111638097142425
1185,22.145624213414774
1186,22.17961032968713
1187,22.213596445959478
1188,22.247582562231827
1189,22.281568678504183
1190,22.31555479477653
1191,22.349540911048884
1192,22.38352702732124
1193,22.417513143593588
1194,22.45149925986594
1195,22.485485376138293
1196,22.51947149241064
1197,22.55345760868299
1198,22.587443724955346
1199,22.621429841227695
1200,22.655415957500054
1201,22.689402073772396
1202,22.72338819004475
1203,22.757374306317097
1204,22.79136042258945
1205,22.825346538861798
1206,22.859332655134157
1207,22.893318771406502
1208,22.927304887678858
1209,22.96129100395121
1210,22.99527712022356
1211,23.029263236495915
1212,23.063249352768263
1213,23.09723546904061
1214,23.13122158531296
1215,23.16520770158532
1216,23.199193817857672
1217,23.23317993413002
1218,23.26716605040237
1219,23.30115216667473
1220,23.335138282947067
1221,23.369124399219427
1222,23.403110515491772
1223,23.43709663176413
1224,23.47108274803648
1225,23.50506886430883
1226,23.539054980581184
1227,23.573041096853533
1228,23.60702721312588
1229,23.641013329398238
1230,23.674999445670586
1231,23.70898556194294
1232,23.74297167821529
1233,23.776957794487643
1234,23.81094391076
1235,23.84493002703235
1236,23.8789161433047
1237,23.912902259577045
1238,23.9468883758494
1239,23.98087449212175
1240,24.01486060839411
1241,24.048846724666447
1242,24.082832840938806
1243,24.116818957211162
1244,24.15080507348351
1245,24.184791189755856
1246,24.21877730602821
1247,24.252763422300557
1248,24.286749538572913
1249,24.320735654845265
1250,24.35472177111761
1251,24.38870788738997
1252,24.42269400366232
1253,24.456680119934674
1254,24.49066623620702
1255,24.52465235247937
1256,24.558638468751727
1257,24.59262458502408
1258,24.62661070129643
1259,24.66059681756878
1260,24.69458293384113
1261,24.72856905011348
1262,24.762555166385827
1263,24.796541282658186
1264,24.83052739893053
1265,24.86451351520289
1266,24.89849963147524
1267,24.932485747747588
1268,24.966471864019947
1269,25.000457980292296
1270,25.03444409656464
1271,25.068430212836994
1272,25.102416329109346
1273,25.136402445381695
1274,25.170388561654054
1275,25.204374677926406
1276,25.238360794198755
1277,25.27234691047111
1278,25.30633302674345
1279,25.340319143015805
1280,25.374305259288157
1281,25.408291375560513
1282,25.442277491832858
1283,25.47626360810521
1284,25.51024972437757
1285,25.544235840649918
1286,25.57822195692227
1287,25.612208073194612
1288,25.646194189466968
1289,25.68018030573932
1290,25.714166422011672
1291,25.748152538284025
1292,25.782138654556373
1293,25.81612477082873
1294,25.850110887101078
1295,25.884097003373427
