,Regression
1062,108.63250769562613
1063,108.6306567725762
1064,108.62880584952623
1065,108.6269549264763
1066,108.62510400342636
1067,108.62325308037643
1068,108.62140215732651
1069,108.61955123427656
1070,108.61770031122664
1071,108.61584938817668
1072,108.61399846512676
1073,108.6121475420768
1074,108.61029661902687
1075,108.60844569597694
1076,108.606594772927
1077,108.60474384987707
1078,108.60289292682712
1079,108.60104200377718
1080,108.59919108072724
1081,108.59734015767731
1082,108.59548923462738
1083,108.59363831157744
1084,108.59178738852751
1085,108.58993646547756
1086,108.58808554242762
1087,108.58623461937769
1088,108.58438369632776
1089,108.58253277327782
1090,108.58068185022788
1091,108.57883092717792
1092,108.576980004128
1093,108.57512908107807
1094,108.57327815802813
1095,108.5714272349782
1096,108.56957631192823
1097,108.5677253888783
1098,108.56587446582836
1099,108.56402354277843
1100,108.56217261972851
1101,108.56032169667856
1102,108.55847077362864
1103,108.55661985057868
1104,108.55476892752877
1105,108.5529180044788
1106,108.55106708142887
1107,108.54921615837894
1108,108.547365235329
1109,108.54551431227907
1110,108.54366338922912
1111,108.54181246617918
1112,108.53996154312924
1113,108.53811062007931
1114,108.53625969702938
1115,108.53440877397944
1116,108.53255785092949
1117,108.53070692787956
1118,108.52885600482962
1119,108.52700508177969
1120,108.52515415872976
1121,108.5233032356798
1122,108.52145231262988
1123,108.51960138957993
1124,108.51775046653
1125,108.51589954348007
1126,108.51404862043013
1127,108.5121976973802
1128,108.51034677433023
1129,108.5084958512803
1130,108.50664492823036
1131,108.50479400518043
1132,108.50294308213051
1133,108.50109215908056
1134,108.49924123603064
1135,108.49739031298068
1136,108.49553938993073
1137,108.4936884668808
1138,108.49183754383087
1139,108.48998662078094
1140,108.488135697731
1141,108.48628477468105
1142,108.48443385163112
1143,108.48258292858118
1144,108.48073200553124
1145,108.47888108248131
1146,108.47703015943137
1147,108.47517923638144
1148,108.47332831333149
1149,108.47147739028156
1150,108.46962646723162
1151,108.46777554418169
1152,108.46592462113176
1153,108.4640736980818
1154,108.46222277503188
1155,108.46037185198193
1156,108.458520928932
1157,108.45667000588206
1158,108.45481908283213
1159,108.4529681597822
1160,108.45111723673223
1161,108.44926631368229
1162,108.44741539063236
1163,108.44556446758243
1164,108.44371354453251
1165,108.44186262148256
1166,108.44001169843264
1167,108.43816077538268
1168,108.43630985233273
1169,108.4344589292828
1170,108.43260800623287
1171,108.43075708318294
1172,108.428906160133
1173,108.42705523708305
1174,108.42520431403312
1175,108.42335339098318
1176,108.42150246793324
1177,108.41965154488331
1178,108.41780062183336
1179,108.41594969878344
1180,108.41409877573349
1181,108.41224785268356
1182,108.41039692963362
1183,108.40854600658369
1184,108.40669508353376
1185,108.4048441604838
1186,108.40299323743388
1187,108.40114231438393
1188,108.399291391334
1189,108.39744046828406
1190,108.39558954523413
1191,108.3937386221842
1192,108.39188769913423
1193,108.39003677608429
1194,108.38818585303436
1195,108.38633492998444
1196,108.38448400693451
1197,108.38263308388456
1198,108.3807821608346
1199,108.37893123778468
1200,108.37708031473473
1201,108.3752293916848
1202,108.37337846863487
1203,108.37152754558493
1204,108.369676622535
1205,108.36782569948505
1206,108.36597477643512
1207,108.36412385338518
1208,108.36227293033524
1209,108.36042200728531
1210,108.35857108423536
1211,108.35672016118544
1212,108.35486923813549
1213,108.35301831508556
1214,108.35116739203562
1215,108.34931646898569
1216,108.34746554593576
1217,108.3456146228858
1218,108.34376369983585
1219,108.34191277678593
1220,108.340061853736
1221,108.33821093068606
1222,108.33636000763613
1223,108.33450908458616
1224,108.33265816153623
1225,108.33080723848629
1226,108.32895631543636
1227,108.32710539238644
1228,108.32525446933649
1229,108.32340354628657
1230,108.3215526232366
1231,108.3197017001867
1232,108.31785077713673
1233,108.3159998540868
1234,108.31414893103687
1235,108.31229800798693
1236,108.310447084937
1237,108.30859616188705
1238,108.30674523883712
1239,108.30489431578718
1240,108.30304339273724
1241,108.30119246968731
1242,108.29934154663736
1243,108.29749062358744
1244,108.29563970053749
1245,108.29378877748756
1246,108.29193785443762
1247,108.29008693138769
1248,108.28823600833776
1249,108.2863850852878
1250,108.28453416223785
1251,108.28268323918793
1252,108.280832316138
1253,108.27898139308806
1254,108.27713047003813
1255,108.27527954698816
1256,108.27342862393823
1257,108.27157770088829
1258,108.26972677783836
1259,108.26787585478844
1260,108.26602493173849
1261,108.26417400868857
1262,108.2623230856386
1263,108.2604721625887
1264,108.25862123953873
1265,108.2567703164888
1266,108.25491939343887
1267,108.25306847038892
1268,108.251217547339
1269,108.24936662428905
1270,108.24751570123912
1271,108.24566477818918
1272,108.24381385513924
1273,108.24196293208931
1274,108.24011200903936
1275,108.23826108598942
1276,108.23641016293949
1277,108.23455923988956
1278,108.23270831683962
1279,108.23085739378969
1280,108.22900647073973
1281,108.2271555476898
1282,108.22530462463986
1283,108.22345370158993
1284,108.22160277854
1285,108.21975185549006
1286,108.21790093244013
1287,108.21605000939016
1288,108.21419908634023
1289,108.21234816329029
1290,108.21049724024036
1291,108.20864631719044
1292,108.20679539414049
1293,108.20494447109057
1294,108.2030935480406
1295,108.2012426249907
1296,108.19939170194073
1297,108.1975407788908
1298,108.19568985584087
1299,108.19383893279092
1300,108.19198800974098
1301,108.19013708669105
1302,108.18828616364112
1303,108.18643524059118
1304,108.18458431754124
1305,108.1827333944913
1306,108.18088247144136
1307,108.17903154839142
1308,108.17718062534149
1309,108.17532970229156
1310,108.1734787792416
1311,108.17162785619169
1312,108.16977693314173
1313,108.1679260100918
1314,108.16607508704186
1315,108.16422416399193
1316,108.162373240942
1317,108.16052231789206
1318,108.15867139484213
1319,108.15682047179216
1320,108.15496954874224
1321,108.15311862569229
1322,108.15126770264236
1323,108.14941677959244
1324,108.14756585654249
1325,108.14571493349257
1326,108.1438640104426
1327,108.1420130873927
1328,108.14016216434273
1329,108.1383112412928
1330,108.13646031824287
1331,108.13460939519292
1332,108.13275847214298
1333,108.13090754909305
1334,108.12905662604312
1335,108.12720570299318
1336,108.12535477994324
1337,108.1235038568933
1338,108.12165293384336
1339,108.11980201079342
1340,108.11795108774349
1341,108.11610016469356
1342,108.1142492416436
1343,108.11239831859369
1344,108.11054739554373
1345,108.1086964724938
1346,108.10684554944386
1347,108.10499462639393
1348,108.103143703344
1349,108.10129278029406
1350,108.09944185724413
1351,108.09759093419416
1352,108.09574001114424
1353,108.09388908809429
1354,108.09203816504437
1355,108.09018724199444
1356,108.0883363189445
1357,108.08648539589454
1358,108.0846344728446
1359,108.0827835497947
1360,108.08093262674473
1361,108.0790817036948
1362,108.07723078064484
1363,108.07537985759492
1364,108.07352893454498
