,Regression
1021,158.98411594205876
1022,159.19403490215757
1023,159.40395386225634
1024,159.61387282235512
1025,159.8237917824539
1026,160.03371074255267
1027,160.24362970265148
1028,160.45354866275025
1029,160.66346762284903
1030,160.8733865829478
1031,161.08330554304658
1032,161.29322450314538
1033,161.50314346324416
1034,161.7130624233429
1035,161.9229813834417
1036,162.13290034354048
1037,162.34281930363926
1038,162.55273826373806
1039,162.76265722383684
1040,162.97257618393562
1041,163.1824951440344
1042,163.39241410413314
1043,163.60233306423197
1044,163.81225202433075
1045,164.02217098442952
1046,164.23208994452833
1047,164.4420089046271
1048,164.65192786472585
1049,164.86184682482462
1050,165.07176578492343
1051,165.28168474502218
1052,165.49160370512095
1053,165.70152266521976
1054,165.91144162531856
1055,166.12136058541734
1056,166.33127954551608
1057,166.54119850561491
1058,166.75111746571366
1059,166.96103642581247
1060,167.17095538591124
1061,167.38087434601005
1062,167.59079330610882
1063,167.80071226620757
1064,168.01063122630634
1065,168.22055018640518
1066,168.4304691465039
1067,168.6403881066027
1068,168.85030706670148
1069,169.06022602680025
1070,169.27014498689908
1071,169.48006394699786
1072,169.6899829070966
1073,169.89990186719538
1074,170.10982082729416
1075,170.31973978739296
1076,170.52965874749174
1077,170.7395777075905
1078,170.94949666768932
1079,171.15941562778806
1080,171.36933458788684
1081,171.57925354798564
1082,171.78917250808442
1083,171.99909146818317
1084,172.20901042828197
1085,172.41892938838075
1086,172.62884834847958
1087,172.8387673085783
1088,173.0486862686771
1089,173.25860522877588
1090,173.46852418887462
1091,173.67844314897343
1092,173.88836210907226
1093,174.09828106917098
1094,174.30820002926978
1095,174.51811898936856
1096,174.72803794946736
1097,174.9379569095661
1098,175.14787586966492
1099,175.3577948297637
1100,175.56771378986247
1101,175.77763274996124
1102,175.98755171006005
1103,176.1974706701588
1104,176.4073896302576
1105,176.61730859035637
1106,176.82722755045518
1107,177.0371465105539
1108,177.24706547065273
1109,177.4569844307515
1110,177.6669033908503
1111,177.87682235094906
1112,178.08674131104786
1113,178.29666027114664
1114,178.5065792312454
1115,178.7164981913442
1116,178.926417151443
1117,179.13633611154174
1118,179.34625507164054
1119,179.55617403173932
1120,179.76609299183812
1121,179.97601195193687
1122,180.18593091203564
1123,180.3958498721344
1124,180.6057688322332
1125,180.815687792332
1126,181.0256067524308
1127,181.23552571252955
1128,181.44544467262835
1129,181.65536363272716
1130,181.86528259282588
1131,182.07520155292468
1132,182.28512051302346
1133,182.49503947312226
1134,182.704958433221
1135,182.9148773933198
1136,183.1247963534186
1137,183.3347153135174
1138,183.54463427361614
1139,183.75455323371486
1140,183.96447219381372
1141,184.1743911539125
1142,184.38431011401127
1143,184.59422907411002
1144,184.8041480342088
1145,185.01406699430763
1146,185.2239859544064
1147,185.4339049145052
1148,185.64382387460395
1149,185.85374283470276
1150,186.06366179480156
1151,186.2735807549003
1152,186.48349971499908
1153,186.69341867509786
1154,186.9033376351966
1155,187.1132565952954
1156,187.32317555539424
1157,187.53309451549302
1158,187.74301347559174
1159,187.95293243569054
1160,188.1628513957893
1161,188.3727703558881
1162,188.5826893159869
1163,188.7926082760857
1164,189.00252723618442
1165,189.2124461962832
1166,189.422365156382
1167,189.63228411648083
1168,189.84220307657958
1169,190.05212203667838
1170,190.26204099677716
1171,190.4719599568759
1172,190.68187891697468
1173,190.89179787707351
1174,191.10171683717223
1175,191.31163579727104
1176,191.5215547573698
1177,191.73147371746865
1178,191.9413926775674
1179,192.15131163766617
1180,192.3612305977649
1181,192.5711495578637
1182,192.7810685179625
1183,192.9909874780613
1184,193.2009064381601
1185,193.41082539825885
1186,193.62074435835763
1187,193.83066331845643
1188,194.04058227855518
1189,194.25050123865398
1190,194.46042019875281
1191,194.67033915885153
1192,194.8802581189503
1193,195.0901770790491
1194,195.30009603914792
1195,195.51001499924664
1196,195.71993395934544
1197,195.92985291944424
1198,196.139771879543
1199,196.3496908396418
1200,196.55960979974057
1201,196.76952875983932
1202,196.9794477199381
1203,197.1893666800369
1204,197.3992856401357
1205,197.60920460023445
1206,197.81912356033325
1207,198.02904252043203
1208,198.2389614805308
1209,198.44888044062958
1210,198.6587994007284
1211,198.8687183608272
1212,199.078637320926
1213,199.2885562810247
1214,199.49847524112351
1215,199.70839420122232
1216,199.9183131613211
1217,200.12823212141984
1218,200.33815108151862
1219,200.5480700416174
1220,200.7579890017162
1221,200.96790796181494
1222,201.17782692191372
1223,201.3877458820125
1224,201.59766484211133
1225,201.80758380221008
1226,202.01750276230885
1227,202.2274217224076
1228,202.4373406825065
1229,202.64725964260523
1230,202.857178602704
1231,203.06709756280281
1232,203.27701652290162
1233,203.48693548300037
1234,203.69685444309908
1235,203.9067734031979
1236,204.11669236329664
1237,204.3266113233954
1238,204.53653028349427
1239,204.74644924359302
1240,204.95636820369182
1241,205.1662871637906
1242,205.37620612388938
1243,205.58612508398812
1244,205.79604404408693
1245,206.00596300418567
1246,206.21588196428448
1247,206.42580092438325
1248,206.63571988448203
1249,206.8456388445808
1250,207.05555780467964
1251,207.2654767647784
1252,207.47539572487722
1253,207.685314684976
1254,207.89523364507477
1255,208.10515260517354
1256,208.31507156527232
1257,208.5249905253711
1258,208.73490948546984
1259,208.94482844556862
1260,209.15474740566742
1261,209.36466636576625
1262,209.57458532586497
1263,209.78450428596375
1264,209.99442324606255
1265,210.2043422061613
1266,210.4142611662601
1267,210.62418012635888
1268,210.83409908645768
1269,211.04401804655643
1270,211.2539370066552
1271,211.46385596675404
1272,211.6737749268528
1273,211.8836938869516
1274,212.0936128470504
1275,212.30353180714917
1276,212.51345076724792
1277,212.7233697273467
1278,212.93328868744544
1279,213.14320764754424
1280,213.35312660764302
1281,213.56304556774182
1282,213.77296452784063
1283,213.9828834879394
1284,214.19280244803815
1285,214.40272140813698
1286,214.6126403682357
1287,214.8225593283345
1288,215.03247828843325
1289,215.24239724853211
1290,215.45231620863083
1291,215.66223516872958
1292,215.87215412882838
1293,216.0820730889272
1294,216.291992049026
1295,216.5019110091248
1296,216.71182996922354
1297,216.92174892932232
1298,217.1316678894211
1299,217.34158684951987
1300,217.55150580961862
1301,217.76142476971745
1302,217.97134372981617
1303,218.18126268991506
1304,218.3911816500138
1305,218.60110061011258
1306,218.81101957021139
1307,219.02093853031013
1308,219.2308574904089
1309,219.44077645050768
1310,219.65069541060646
1311,219.86061437070526
1312,220.07053333080398
1313,220.28045229090282
1314,220.4903712510016
1315,220.7002902111004
1316,220.9102091711992
1317,221.12012813129795
1318,221.33004709139672
1319,221.53996605149553
1320,221.74988501159427
1321,221.95980397169305
1322,222.16972293179185
1323,222.3796418918906
1324,222.58956085198938
1325,222.7994798120882
1326,223.00939877218696
1327,223.21931773228576
1328,223.42923669238453
1329,223.63915565248334
1330,223.8490746125821
1331,224.0589935726809
1332,224.2689125327796
1333,224.4788314928784
1334,224.6887504529772
1335,224.898669413076
1336,225.10858837317483
